,model,fluxes,value
9701,Glu_Growth_Glycolysis_C80,PYK22,1.110386266552152
9702,Glu_Growth_Glycolysis_C80,PGMi3,0.020841718762757252
9703,Glu_Growth_Glycolysis_C80,GAPD5,2.0944578661776063
9704,Glu_Growth_Glycolysis_C80,PGK8,2.0944578136368364
9705,Glu_Growth_Glycolysis_C80,PFK13_84,3.905453126522924e-27
9706,Glu_Growth_Glycolysis_C80,SK_pi_c,1.7278542272940418
9707,Glu_Growth_Glycolysis_C80,PFK13_87,3.339544048618659e-65
9708,Glu_Growth_Glycolysis_C80,FBP14,0.0022553496246837668
9709,Glu_Growth_Glycolysis_C80,PGMi1,0.020841718762757276
9710,Glu_Growth_Glycolysis_C80,SK_amp_c,0.04838576154043888
9711,Glu_Growth_Glycolysis_C80,PFK15,0.010899643555035254
9712,Glu_Growth_Glycolysis_C80,FBA21,1.0792093960335478
9713,Glu_Growth_Glycolysis_C80,PFK12_87,3.3395440491968545e-65
9714,Glu_Growth_Glycolysis_C80,PPS3,0.04838576154043883
9715,Glu_Growth_Glycolysis_C80,PGK4,2.094457813637632
9716,Glu_Growth_Glycolysis_C80,SK_dhap_c,1.669641328684208e-06
9717,Glu_Growth_Glycolysis_C80,PFK25,1.4078015463501874
9718,Glu_Growth_Glycolysis_C80,PGI2,-0.7551321025219266
9719,Glu_Growth_Glycolysis_C80,PYK12,0.0029149024648598143
9720,Glu_Growth_Glycolysis_C80,TPI1,1.1004849822032838
9721,Glu_Growth_Glycolysis_C80,PPS6,0.048385761541794636
9722,Glu_Growth_Glycolysis_C80,TPI2,1.1004849822034728
9723,Glu_Growth_Glycolysis_C80,PPS5,0.04838576154043889
9724,Glu_Growth_Glycolysis_C80,PGMi2,0.020841718762758088
9725,Glu_Growth_Glycolysis_C80,FBP13,0.00225534962468281
9726,Glu_Growth_Glycolysis_C80,PFK12_85,5.602415564140859e-39
9727,Glu_Growth_Glycolysis_C80,SK_pep_c,1.2612604377160925
9728,Glu_Growth_Glycolysis_C80,PFK11_84,1.7533400131716013e-27
9729,Glu_Growth_Glycolysis_C80,FBA23,1.0792093960398805
9730,Glu_Growth_Glycolysis_C80,PFK1_Inhibition_pep_94,-1.791989054074534e-24
9731,Glu_Growth_Glycolysis_C80,PFK24,1.4078015463501874
9732,Glu_Growth_Glycolysis_C80,PYK13,0.0029149024648594773
9733,Glu_Growth_Glycolysis_C80,PGK5,2.0944578588018627
9734,Glu_Growth_Glycolysis_C80,PFK1_Inhibition_pep_93,-1.7910802863117193e-24
9735,Glu_Growth_Glycolysis_C80,PFK11_87,3.339676487925187e-65
9736,Glu_Growth_Glycolysis_C80,FBA24,1.07920939603988
9737,Glu_Growth_Glycolysis_C80,FBA22,1.0792093960399143
9738,Glu_Growth_Glycolysis_C80,PFK13_86,4.2023776436969e-51
9739,Glu_Growth_Glycolysis_C80,PFK12_84,0.0
9740,Glu_Growth_Glycolysis_C80,PFK14_85,5.6024155854128964e-39
9741,Glu_Growth_Glycolysis_C80,PYK14,0.002914902464908664
9742,Glu_Growth_Glycolysis_C80,SK_g3p_c,-0.10651042858816445
9743,Glu_Growth_Glycolysis_C80,PFK12_86,4.202276067879981e-51
9744,Glu_Growth_Glycolysis_C80,PGK6,7.375626834225185e-09
9745,Glu_Growth_Glycolysis_C80,PFK1_Inhibition_pep_95,1.0926543952652443e-24
9746,Glu_Growth_Glycolysis_C80,PYK15,0.002914902464859476
9747,Glu_Growth_Glycolysis_C80,TPI3,1.100484985858202
9748,Glu_Growth_Glycolysis_C80,SK_f6p_c,1.855615415084097
9749,Glu_Growth_Glycolysis_C80,PFK14,0.0108996435537847
9750,Glu_Growth_Glycolysis_C80,FBA14,0.021273916522300346
9751,Glu_Growth_Glycolysis_C80,PFK1_Inhibition_pep_92,-1.790272492744773e-24
9752,Glu_Growth_Glycolysis_C80,PFK15_85,5.602413681146048e-39
9753,Glu_Growth_Glycolysis_C80,PYK24,1.1103862665521518
9754,Glu_Growth_Glycolysis_C80,PFK1_Activation_gdp_88,4.0389678347315804e-28
9755,Glu_Growth_Glycolysis_C80,PGMd2,2.305334126429912
9756,Glu_Growth_Glycolysis_C80,PYK11,0.002914902464859476
9757,Glu_Growth_Glycolysis_C80,SK_pyr_c,1.0649400463423442
9758,Glu_Growth_Glycolysis_C80,PGMd1,2.3053341264299085
9759,Glu_Growth_Glycolysis_C80,PPS2,0.04838576154043887
9760,Glu_Growth_Glycolysis_C81,GAPD5,2.0102948680434167
9761,Glu_Growth_Glycolysis_C81,PFK1_Activation_gdp_90,0.0
9762,Glu_Growth_Glycolysis_C81,SK_adp_c,1.7378267985477325
9763,Glu_Growth_Glycolysis_C81,PFK14_85,2.9544001438681493e-40
9764,Glu_Growth_Glycolysis_C81,FBP24,0.2675879157789023
9765,Glu_Growth_Glycolysis_C81,TPI3,1.0940453968942165
9766,Glu_Growth_Glycolysis_C81,PFK15_84,-2.6288419887940896e-27
9767,Glu_Growth_Glycolysis_C81,SK_nad_c,2.010316334882151
9768,Glu_Growth_Glycolysis_C81,PYK14,0.0029729526859227917
9769,Glu_Growth_Glycolysis_C81,SK_h_c,0.0
9770,Glu_Growth_Glycolysis_C81,FBA22,1.0723781198703364
9771,Glu_Growth_Glycolysis_C81,SK_nadh_c,2.010316334882245
9772,Glu_Growth_Glycolysis_C81,PFK13_86,7.242833064772581e-53
9773,Glu_Growth_Glycolysis_C81,PPS2,0.04854673914183509
9774,Glu_Growth_Glycolysis_C81,PGK7,2.7156868614985896e-08
9775,Glu_Growth_Glycolysis_C81,PFK14_84,-2.7439439285545625e-27
9776,Glu_Growth_Glycolysis_C81,FBA24,1.0723781198702729
9777,Glu_Growth_Glycolysis_C81,PGK9,2.010294868043398
9778,Glu_Growth_Glycolysis_C81,SK_pyr_c,1.0428675822250906
9779,Glu_Growth_Glycolysis_C81,FBA23,1.0723781198702729
9780,Glu_Growth_Glycolysis_C81,PFK24,1.3536513110684585
9781,Glu_Growth_Glycolysis_C81,PFK11_86,7.24283281585197e-53
9782,Glu_Growth_Glycolysis_C81,GAPD6,2.0102948680434025
9783,Glu_Growth_Glycolysis_C81,PYK11,0.0029729526866008466
9784,Glu_Growth_Glycolysis_C81,PFK1_Inhibition_pep_94,3.418683349512678e-24
9785,Glu_Growth_Glycolysis_C81,FBP12,0.0022256028610611513
9786,Glu_Growth_Glycolysis_C81,PFK1_Activation_gdp_89,7.174648137343064e-43
9787,Glu_Growth_Glycolysis_C81,PYK13,0.002972952686600848
9788,Glu_Growth_Glycolysis_C81,PFK11_84,6.642806352209568e-28
9789,Glu_Growth_Glycolysis_C81,PFK1_Inhibition_pep_93,3.418784323708546e-24
9790,Glu_Growth_Glycolysis_C81,PFK11,0.010209612955283625
9791,Glu_Growth_Glycolysis_C81,FBA13,0.02166928551350339
9792,Glu_Growth_Glycolysis_C81,SK_g6p_c,0.8048668489965081
9793,Glu_Growth_Glycolysis_C81,PFK12_87,1.6538070358358764e-67
9794,Glu_Growth_Glycolysis_C81,ENO1,2.216044187761838
9795,Glu_Growth_Glycolysis_C81,FBP23,0.2675879157789038
9796,Glu_Growth_Glycolysis_C81,PFK1_Inhibition_pep_95,2.4440804109919476e-24
9797,Glu_Growth_Glycolysis_C81,GAPD1,2.010294868042365
9798,Glu_Growth_Glycolysis_C81,PGMi3,0.0198755702613424
9799,Glu_Growth_Glycolysis_C81,PFK13_85,2.9545491378210007e-40
9800,Glu_Growth_Glycolysis_C81,PYK22,1.0884199018414786
9801,Glu_Growth_Glycolysis_C81,GAPD3,2.010294868145138
9802,Glu_Growth_Glycolysis_C81,PYK12,0.002972952686600916
9803,Glu_Growth_Glycolysis_C81,PFK1_Inhibition_pep_92,3.4191882204920194e-24
9804,Glu_Growth_Glycolysis_C81,PGK8,2.010294840845745
9805,Glu_Growth_Glycolysis_C81,PYK21,1.0884199018414762
9806,Glu_Growth_Glycolysis_C81,PFK25,1.3536513110684585
9807,Glu_Growth_Glycolysis_C81,GAPD2,2.010294868043397
9808,Glu_Growth_Glycolysis_C81,TPI1,1.094045396017691
9809,Glu_Growth_Glycolysis_C81,FBP11,0.0022256028610607714
9810,Glu_Growth_Glycolysis_C81,PFK12_84,-3.2311742677852644e-27
9811,Glu_Growth_Glycolysis_C81,PFK14_86,7.242832521676581e-53
9812,Glu_Growth_Glycolysis_C81,PPS6,0.0485467391417842
9813,Glu_Growth_Glycolysis_C81,PFK13,0.010209612955293323
9814,Glu_Growth_Glycolysis_C81,FBA14,0.021669285513503396
9815,Glu_Growth_Glycolysis_C81,TPI2,1.0940453960177683
9816,Glu_Growth_Glycolysis_C81,PGMi2,0.019875570261341124
9817,Glu_Growth_Glycolysis_C81,PFK12_86,7.242832521676579e-53
9818,Glu_Growth_Glycolysis_C81,ENO3,2.2160441877618724
9819,Glu_Growth_Glycolysis_C81,PFK14_87,1.6538070358348255e-67
9820,Glu_Growth_Glycolysis_C81,SK_lac__D_c,2.146683884686047e-05
9821,Glu_Growth_Glycolysis_C81,SK_g3p_c,-0.17779793335814642
9822,Glu_Growth_Glycolysis_C81,LDH_D1,2.1466838846374125e-05
9823,Glu_Growth_Glycolysis_C81,PFK13_87,1.6538070358807052e-67
9824,Glu_Growth_Glycolysis_C81,PPS5,0.048546739141835105
9825,Glu_Growth_Glycolysis_C81,PFK15_86,7.242832521686878e-53
9826,Glu_Growth_Glycolysis_C81,GAPD4,2.0102948680434025
9827,Glu_Growth_Glycolysis_C81,PPS1,0.048546739141835084
9828,Glu_Growth_Glycolysis_C81,PGMi1,0.019875570261342394
9829,Glu_Growth_Glycolysis_C81,ENO2,2.2160441877618737
9830,Glu_Growth_Glycolysis_C81,PFK1_TransitionStep,0.0
9831,Glu_Growth_Glycolysis_C81,PFK1_Activation_gdp_91,2.7167037236480137e-71
9832,Glu_Growth_Glycolysis_C81,PFK15,0.010209612955279113
9833,Glu_Growth_Glycolysis_C81,FBA11,0.02166928551350339
9834,Glu_Growth_Glycolysis_C81,LDH_D4,2.1466838846374115e-05
9835,Glu_Growth_Glycolysis_C81,FBA21,1.0723781198648794
9836,Glu_Growth_Glycolysis_C81,SK_amp_c,0.04854673914183509
9837,Glu_Growth_Glycolysis_C81,PFK12,0.01020961295523648
9838,Glu_Growth_Glycolysis_C81,SK_pi_c,1.6919346102615986
9839,Glu_Growth_Glycolysis_C81,PFK14,0.010209612955804914
9840,Glu_Growth_Glycolysis_C81,FBA12,0.021669285513553405
9841,Glu_Growth_Glycolysis_C81,PYK15,0.002972952686600847
9842,Glu_Growth_Glycolysis_C81,SK_dhap_c,-2.0093660072201572e-06
9843,Glu_Growth_Glycolysis_C81,PPS4,0.048546739142693696
9844,Glu_Growth_Glycolysis_C81,PFK13_84,-6.199638132609301e-26
9845,Glu_Growth_Glycolysis_C81,PFK15_87,1.653807035835922e-67
9846,Glu_Growth_Glycolysis_C81,PYK25,1.0884199018414784
9847,Glu_Growth_Glycolysis_C81,SK_f6p_c,1.898914254380285
9848,Glu_Growth_Glycolysis_C81,PPS3,0.04854673914183505
9849,Glu_Growth_Glycolysis_C81,FBP22,0.26758791577890384
9850,Glu_Growth_Glycolysis_C81,PGK3,2.715686861182138e-08
9851,Glu_Growth_Glycolysis_C81,PGI1,-0.8048668489964967
9852,Glu_Growth_Glycolysis_C81,FBP14,0.0022256028610612155
9853,Glu_Growth_Glycolysis_C81,FBP13,0.002225602861061151
9854,Glu_Growth_Glycolysis_C81,FBP21,0.2675879157789036
9855,Glu_Growth_Glycolysis_C81,PYK23,1.088419901841478
9856,Glu_Growth_Glycolysis_C81,SK__3pg_c,-0.20574931971847887
9857,Glu_Growth_Glycolysis_C81,PGK6,7.054190878754234e-09
9858,Glu_Growth_Glycolysis_C81,PFK1_Activation_gdp_88,3.407879110554771e-27
9859,Glu_Growth_Glycolysis_C81,PFK22,1.35365131107028
9860,Glu_Growth_Glycolysis_C81,SK_h2o_c,0.0
9861,Glu_Growth_Glycolysis_C81,PFK23,1.3536513110684583
9862,Glu_Growth_Glycolysis_C81,LDH_D5,2.1466838846374118e-05
9863,Glu_Growth_Glycolysis_C81,PGK2,7.0541908787284495e-09
9864,Glu_Growth_Glycolysis_C81,PGI3,-0.804866848996508
9865,Glu_Growth_Glycolysis_C81,PGMd3,2.19616861750053
9866,Glu_Growth_Glycolysis_C81,LDH_D2,2.1466838846373806e-05
9867,Glu_Growth_Glycolysis_C81,PFK11_87,1.6538386701661225e-67
9868,Glu_Growth_Glycolysis_C81,SK_pep_c,1.1731980723756283
9869,Glu_Growth_Glycolysis_C81,PFK11_85,2.948780384447999e-40
9870,Glu_Growth_Glycolysis_C81,PGK5,2.010294860989208
9871,Glu_Growth_Glycolysis_C81,PFK12_85,2.9544001523567095e-40
9872,Glu_Growth_Glycolysis_C81,PYK24,1.0884199018414784
9873,Glu_Growth_Glycolysis_C81,LDH_D3,2.1466838846365133e-05
9874,Glu_Growth_Glycolysis_C81,PFK15_85,2.9544030945361024e-40
9875,Glu_Growth_Glycolysis_C81,PGK1,2.010294860990143
9876,Glu_Growth_Glycolysis_C81,PGMd1,2.196168617500529
9877,Glu_Growth_Glycolysis_C81,SK_atp_c,1.6892800594058996
9878,Glu_Growth_Glycolysis_C81,PGK4,2.010294840887127
9879,Glu_Growth_Glycolysis_C81,PGI2,-0.804866848996511
9880,Glu_Growth_Glycolysis_C81,PGMd2,2.1961686175005184
9881,Glu_Growth_Glycolysis_C81,PFK21,1.3536513110684583
9882,Glu_Growth_Glycolysis_C82,GAPD2,1.9226983675933154
9883,Glu_Growth_Glycolysis_C82,PFK14_85,2.420863901827185e-40
9884,Glu_Growth_Glycolysis_C82,GAPD3,1.9226983675907832
9885,Glu_Growth_Glycolysis_C82,TPI2,1.0431899231873212
9886,Glu_Growth_Glycolysis_C82,PFK14_87,2.6766835961021612e-68
9887,Glu_Growth_Glycolysis_C82,PYK25,1.0757969741702855
9888,Glu_Growth_Glycolysis_C82,PGK8,1.9226979131635744
9889,Glu_Growth_Glycolysis_C82,PFK13,0.01139608832443173
9890,Glu_Growth_Glycolysis_C82,PGMd1,2.1150780978148234
9891,Glu_Growth_Glycolysis_C82,PFK11_87,2.676688941718448e-68
9892,Glu_Growth_Glycolysis_C82,PFK12_85,2.420863902664879e-40
9893,Glu_Growth_Glycolysis_C82,PPS4,0.04842373104656872
9894,Glu_Growth_Glycolysis_C82,PYK21,1.075796974170288
9895,Glu_Growth_Glycolysis_C82,SK_h2o_c,0.0
9896,Glu_Growth_Glycolysis_C82,PFK25,1.3284801917313396
9897,Glu_Growth_Glycolysis_C82,PFK13_86,2.591132131618711e-53
9898,Glu_Growth_Glycolysis_C82,FBP11,0.0022678842260008825
9899,Glu_Growth_Glycolysis_C82,PFK14,0.011396088325454912
9900,Glu_Growth_Glycolysis_C82,LDH_D1,1.5710870744872578e-06
9901,Glu_Growth_Glycolysis_C82,ENO3,2.134540716641169
9902,Glu_Growth_Glycolysis_C82,TPI1,1.0431899231873558
9903,Glu_Growth_Glycolysis_C82,PGI2,-0.7806617484088605
9904,Glu_Growth_Glycolysis_C82,ENO2,2.1345407166411547
9905,Glu_Growth_Glycolysis_C82,PFK12_84,1.6155871338926322e-27
9906,Glu_Growth_Glycolysis_C82,PFK1_TransitionStep,0.0
9907,Glu_Growth_Glycolysis_C82,PFK11_85,1.164086660283912e-40
9908,Glu_Growth_Glycolysis_C82,PFK12_87,2.6766835961002097e-68
9909,Glu_Growth_Glycolysis_C82,FBA22,1.0214225235307595
9910,Glu_Growth_Glycolysis_C82,SK_pep_c,1.1039381167322424
9911,Glu_Growth_Glycolysis_C82,FBA11,0.021768926746381978
9912,Glu_Growth_Glycolysis_C82,PGMd3,2.1150780978148176
9913,Glu_Growth_Glycolysis_C82,PFK15_87,2.676683596100369e-68
9914,Glu_Growth_Glycolysis_C82,PYK12,0.003229356785308113
9915,Glu_Growth_Glycolysis_C82,FBA24,1.0214225235308207
9916,Glu_Growth_Glycolysis_C82,PFK12,0.01139608832443173
9917,Glu_Growth_Glycolysis_C82,PGI3,-0.7806617484088567
9918,Glu_Growth_Glycolysis_C82,SK_pi_c,1.5775898067680887
9919,Glu_Growth_Glycolysis_C82,SK_lac__D_c,1.5710870719015258e-06
9920,Glu_Growth_Glycolysis_C82,PPS6,0.048423731047023466
9921,Glu_Growth_Glycolysis_C82,PGK2,6.749523227594836e-09
9922,Glu_Growth_Glycolysis_C82,SK_dhap_c,-1.5270898802288273e-06
9923,Glu_Growth_Glycolysis_C82,PFK12_86,2.59113366831001e-53
9924,Glu_Growth_Glycolysis_C82,PGK6,6.7495232275492e-09
9925,Glu_Growth_Glycolysis_C82,PGMd2,2.115078097814745
9926,Glu_Growth_Glycolysis_C82,FBA21,1.0214225235358754
9927,Glu_Growth_Glycolysis_C82,SK_g6p_c,0.780661748408857
9928,Glu_Growth_Glycolysis_C82,PFK15,0.01139608832441752
9929,Glu_Growth_Glycolysis_C82,PFK13_84,8.137519319710635e-27
9930,Glu_Growth_Glycolysis_C82,PPS3,0.048423731046666335
9931,Glu_Growth_Glycolysis_C82,PFK22,1.3284801917297955
9932,Glu_Growth_Glycolysis_C82,SK_pyr_c,1.030604170996001
9933,Glu_Growth_Glycolysis_C82,PYK11,0.0032293567853072993
9934,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_95,-6.1152749808222506e-24
9935,Glu_Growth_Glycolysis_C82,SK_f6p_c,1.8238531986860687
9936,Glu_Growth_Glycolysis_C82,PGK4,1.9226979131627218
9937,Glu_Growth_Glycolysis_C82,PGK9,1.9226983675933154
9938,Glu_Growth_Glycolysis_C82,PPS2,0.04842373104666644
9939,Glu_Growth_Glycolysis_C82,SK_amp_c,0.04842373104666644
9940,Glu_Growth_Glycolysis_C82,TPI3,1.0431899279356003
9941,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_88,-5.048709793414476e-29
9942,Glu_Growth_Glycolysis_C82,PFK13_87,2.6766835959301126e-68
9943,Glu_Growth_Glycolysis_C82,PYK15,0.0032293567853072997
9944,Glu_Growth_Glycolysis_C82,GAPD1,1.9226983675931706
9945,Glu_Growth_Glycolysis_C82,FBP14,0.002267884225998884
9946,Glu_Growth_Glycolysis_C82,FBA13,0.02176892674638196
9947,Glu_Growth_Glycolysis_C82,PGI1,-0.7806617484088747
9948,Glu_Growth_Glycolysis_C82,PYK24,1.0757969741702855
9949,Glu_Growth_Glycolysis_C82,PYK14,0.0032293567837768933
9950,Glu_Growth_Glycolysis_C82,PFK14_86,2.5911336683100113e-53
9951,Glu_Growth_Glycolysis_C82,PFK15_85,2.420862207490589e-40
9952,Glu_Growth_Glycolysis_C82,PGMi2,0.01946261882635003
9953,Glu_Growth_Glycolysis_C82,SK__3pg_c,-0.21184234904785176
9954,Glu_Growth_Glycolysis_C82,FBA14,0.021768926746381968
9955,Glu_Growth_Glycolysis_C82,FBA12,0.02176892674638964
9956,Glu_Growth_Glycolysis_C82,SK_g3p_c,-0.16368300587120843
9957,Glu_Growth_Glycolysis_C82,PFK14_84,2.896990759456135e-28
9958,Glu_Growth_Glycolysis_C82,FBP21,0.2944169455525607
9959,Glu_Growth_Glycolysis_C82,PPS1,0.04842373104666644
9960,Glu_Growth_Glycolysis_C82,SK_adp_c,1.6618484184931408
9961,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_93,-8.653791508500016e-24
9962,Glu_Growth_Glycolysis_C82,PPS5,0.04842373104666643
9963,Glu_Growth_Glycolysis_C82,SK_nad_c,1.9226999386804338
9964,Glu_Growth_Glycolysis_C82,PGMi1,0.019462618826351148
9965,Glu_Growth_Glycolysis_C82,LDH_D4,1.5710870744872578e-06
9966,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_92,-8.65470027626283e-24
9967,Glu_Growth_Glycolysis_C82,PGK3,4.5443058626348234e-07
9968,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_91,-5.659799424266695e-73
9969,Glu_Growth_Glycolysis_C82,GAPD4,1.9226983675932985
9970,Glu_Growth_Glycolysis_C82,PFK11_84,2.386816088262637e-28
9971,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_90,0.0
9972,Glu_Growth_Glycolysis_C82,FBP13,0.002267884226000527
9973,Glu_Growth_Glycolysis_C82,LDH_D2,1.571087074487068e-06
9974,Glu_Growth_Glycolysis_C82,FBP22,0.29441694555256037
9975,Glu_Growth_Glycolysis_C82,PFK11,0.011396088324433189
9976,Glu_Growth_Glycolysis_C82,FBP12,0.002267884226000527
9977,Glu_Growth_Glycolysis_C82,PGK7,4.544305862233533e-07
9978,Glu_Growth_Glycolysis_C82,PFK13_85,1.1665202865345782e-40
9979,Glu_Growth_Glycolysis_C82,PFK15_84,1.6291518436769404e-28
9980,Glu_Growth_Glycolysis_C82,GAPD5,1.9226983675933127
9981,Glu_Growth_Glycolysis_C82,PGMi3,0.01946261882635114
9982,Glu_Growth_Glycolysis_C82,PFK24,1.3284801917313394
9983,Glu_Growth_Glycolysis_C82,PYK23,1.0757969741702844
9984,Glu_Growth_Glycolysis_C82,SK_h_c,0.0
9985,Glu_Growth_Glycolysis_C82,ENO1,2.1345407166411405
9986,Glu_Growth_Glycolysis_C82,PFK23,1.3284801917313396
9987,Glu_Growth_Glycolysis_C82,FBP23,0.29441694555256054
9988,Glu_Growth_Glycolysis_C82,LDH_D5,1.5710870744872307e-06
9989,Glu_Growth_Glycolysis_C82,SK_atp_c,1.6134246874464766
9990,Glu_Growth_Glycolysis_C82,GAPD6,1.9226983675933127
9991,Glu_Growth_Glycolysis_C82,PYK13,0.003229356785307302
9992,Glu_Growth_Glycolysis_C82,PYK22,1.0757969741702853
9993,Glu_Growth_Glycolysis_C82,PFK15_86,2.5911336683054304e-53
9994,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_89,-1.2537697620007003e-40
9995,Glu_Growth_Glycolysis_C82,PGK1,1.9226983608436967
9996,Glu_Growth_Glycolysis_C82,PGK5,1.922698360843793
9997,Glu_Growth_Glycolysis_C82,FBP24,0.2944169455525696
9998,Glu_Growth_Glycolysis_C82,LDH_D3,1.5710870744922723e-06
9999,Glu_Growth_Glycolysis_C82,PFK21,1.3284801917313391
10000,Glu_Growth_Glycolysis_C82,SK_nadh_c,1.9226999386803902
10001,Glu_Growth_Glycolysis_C82,PFK11_86,2.591133656257454e-53
10002,Glu_Growth_Glycolysis_C82,FBA23,1.0214225235308207
10003,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_94,-8.653261393971707e-24
10004,Glu_Growth_Glycolysis_C83,PFK11_86,1.6849749339580686e-53
10005,Glu_Growth_Glycolysis_C83,PFK23,1.3450378597041368
10006,Glu_Growth_Glycolysis_C83,SK__3pg_c,-0.16243200148367692
10007,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_88,1.135959703518257e-28
10008,Glu_Growth_Glycolysis_C83,PYK14,0.003075570195505861
10009,Glu_Growth_Glycolysis_C83,PFK13_87,1.3539580955628481e-68
10010,Glu_Growth_Glycolysis_C83,PFK14_86,1.6849749044734284e-53
10011,Glu_Growth_Glycolysis_C83,PFK13_85,3.926514884362531e-40
10012,Glu_Growth_Glycolysis_C83,SK_h_c,0.0
10013,Glu_Growth_Glycolysis_C83,PFK11_87,1.3539655172702002e-68
10014,Glu_Growth_Glycolysis_C83,PGK6,6.858280864212699e-09
10015,Glu_Growth_Glycolysis_C83,PFK11,0.011604737673758796
10016,Glu_Growth_Glycolysis_C83,ENO3,2.095149724679212
10017,Glu_Growth_Glycolysis_C83,PFK14,0.011604737674133503
10018,Glu_Growth_Glycolysis_C83,PYK23,1.0305781980001232
10019,Glu_Growth_Glycolysis_C83,PFK13,0.01160473767376402
10020,Glu_Growth_Glycolysis_C83,FBP24,0.3106424931667249
10021,Glu_Growth_Glycolysis_C83,PGK4,1.9327176398199981
10022,Glu_Growth_Glycolysis_C83,SK_h2o_c,0.0
10023,Glu_Growth_Glycolysis_C83,FBP11,0.002283092202080672
10024,Glu_Growth_Glycolysis_C83,PFK15,0.01160473767374981
10025,Glu_Growth_Glycolysis_C83,PFK22,1.3450378597062809
10026,Glu_Growth_Glycolysis_C83,PGMi1,0.018897636916527946
10027,Glu_Growth_Glycolysis_C83,PYK15,0.0030755701992082277
10028,Glu_Growth_Glycolysis_C83,FBA12,0.01978850415599709
10029,Glu_Growth_Glycolysis_C83,SK_f6p_c,1.7734610603898167
10030,Glu_Growth_Glycolysis_C83,SK_pyr_c,0.9841314544421202
10031,Glu_Growth_Glycolysis_C83,FBA21,1.0239285078496323
10032,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_89,2.7460965745680575e-40
10033,Glu_Growth_Glycolysis_C83,PPS3,0.04952220371239699
10034,Glu_Growth_Glycolysis_C83,FBA13,0.01978850415598449
10035,Glu_Growth_Glycolysis_C83,FBP23,0.3106424931667269
10036,Glu_Growth_Glycolysis_C83,LDH_D3,-1.1004481481613482e-07
10037,Glu_Growth_Glycolysis_C83,PFK13_84,1.2296098189196352e-26
10038,Glu_Growth_Glycolysis_C83,GAPD1,1.9327177231954238
10039,Glu_Growth_Glycolysis_C83,PGK3,8.337546385357326e-08
10040,Glu_Growth_Glycolysis_C83,FBP14,0.002283092202080894
10041,Glu_Growth_Glycolysis_C83,SK_g6p_c,0.729744048380729
10042,Glu_Growth_Glycolysis_C83,PFK11_84,1.7257780640107784e-28
10043,Glu_Growth_Glycolysis_C83,PFK15_85,1.1791479913407832e-40
10044,Glu_Growth_Glycolysis_C83,FBA23,1.0239285078531049
10045,Glu_Growth_Glycolysis_C83,TPI3,1.0437207594513893
10046,Glu_Growth_Glycolysis_C83,PYK11,0.0030755701992082277
10047,Glu_Growth_Glycolysis_C83,PFK24,1.3450378597041361
10048,Glu_Growth_Glycolysis_C83,LDH_D5,-1.1004481493702336e-07
10049,Glu_Growth_Glycolysis_C83,SK_amp_c,0.04952220371239695
10050,Glu_Growth_Glycolysis_C83,PFK15_84,-4.3355991795801136e-27
10051,Glu_Growth_Glycolysis_C83,SK_g3p_c,-0.1547200498010418
10052,Glu_Growth_Glycolysis_C83,GAPD2,1.9327177231955366
10053,Glu_Growth_Glycolysis_C83,FBP21,0.3106424931667269
10054,Glu_Growth_Glycolysis_C83,SK_atp_c,1.5602066903045755
10055,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_91,7.074749280333369e-73
10056,Glu_Growth_Glycolysis_C83,PPS2,0.049522203712396934
10057,Glu_Growth_Glycolysis_C83,FBP22,0.3106424931667269
10058,Glu_Growth_Glycolysis_C83,SK_adp_c,1.6097288940169727
10059,Glu_Growth_Glycolysis_C83,ENO1,2.0951497246792314
10060,Glu_Growth_Glycolysis_C83,PPS5,0.049522203712396934
10061,Glu_Growth_Glycolysis_C83,PFK1_Inhibition_pep_95,2.3264454728053903e-24
10062,Glu_Growth_Glycolysis_C83,SK_nad_c,1.9327176131507093
10063,Glu_Growth_Glycolysis_C83,PPS1,0.04952220371239694
10064,Glu_Growth_Glycolysis_C83,PGMd2,2.076252087762697
10065,Glu_Growth_Glycolysis_C83,PFK21,1.3450378597041364
10066,Glu_Growth_Glycolysis_C83,PFK14_84,6.435129081660385e-29
10067,Glu_Growth_Glycolysis_C83,PFK14_87,1.3539580956813424e-68
10068,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_90,1.5930919111324523e-58
10069,Glu_Growth_Glycolysis_C83,PGI3,-0.7297440483807289
10070,Glu_Growth_Glycolysis_C83,SK_pep_c,1.1110181601922768
10071,Glu_Growth_Glycolysis_C83,FBP12,0.002283092202080937
10072,Glu_Growth_Glycolysis_C83,PFK12,0.011604737673678756
10073,Glu_Growth_Glycolysis_C83,PPS6,0.04952220371228577
10074,Glu_Growth_Glycolysis_C83,FBA24,1.0239285078531049
