,model,init_conds,value
7388,Pyr_Growth_Glycolysis_C64,adp_c,0.0002050731330746534
7389,Pyr_Growth_Glycolysis_C64,E_ENO_c,4.8395433680432346e-08
7390,Pyr_Growth_Glycolysis_C64,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.35032627550985e-60
7391,Pyr_Growth_Glycolysis_C64,E_PYK1_c_pep_adp,6.500880671106721e-16
7392,Pyr_Growth_Glycolysis_C64,E_FBA1_c_dhap,2.826659609382574e-07
7393,Pyr_Growth_Glycolysis_C64,E_PFK1_c_gdp,2.670314730700107e-25
7394,Pyr_Growth_Glycolysis_C64,E_GAPD_c,1.8745827584795534e-10
7395,Pyr_Growth_Glycolysis_C64,E_PPS_c_pep,6.152175832218659e-06
7396,Pyr_Growth_Glycolysis_C64,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,5.178676479924955e-71
7397,Pyr_Growth_Glycolysis_C64,amp_c,0.0012706666769899404
7398,Pyr_Growth_Glycolysis_C64,E_FBA2_c_fdp,8.675804971905407e-10
7399,Pyr_Growth_Glycolysis_C64,E_PGK_c_13dpg_adp,2.9874120581909847e-08
7400,Pyr_Growth_Glycolysis_C64,E_FBA2_c_dhap,0.0032720749191707033
7401,Pyr_Growth_Glycolysis_C64,E_PFK1_c_fdp_adp,2.582743775342317e-15
7402,Pyr_Growth_Glycolysis_C64,E_PYK1_c,2.191933049706181e-09
7403,Pyr_Growth_Glycolysis_C64,E_PGMd_c_2pg,4.03963543408095e-07
7404,Pyr_Growth_Glycolysis_C64,E_FBA2_c,6.377566375359555e-08
7405,Pyr_Growth_Glycolysis_C64,E_PGK_c_3pg_atp,6.809433742990639e-06
7406,Pyr_Growth_Glycolysis_C64,E_PFK1_c_fdp_adp_gdp_gdp,8.529956311726945e-38
7407,Pyr_Growth_Glycolysis_C64,E_GAPD_c_nad,9.742229535727222e-06
7408,Pyr_Growth_Glycolysis_C64,E_PFK1_c_fdp,3.868752593668678e-08
7409,Pyr_Growth_Glycolysis_C64,gdp_c,0.0009205251234548583
7410,Pyr_Growth_Glycolysis_C64,h2o_c,1.0
7411,Pyr_Growth_Glycolysis_C64,E_PFK2_c_fdp,2.364554874132081e-08
7412,Pyr_Growth_Glycolysis_C64,E_PFK1_T_c_pep_pep_pep_pep,3.8350067766914296e-15
7413,Pyr_Growth_Glycolysis_C64,E_PFK1_c_f6p_atp_gdp,0.0
7414,Pyr_Growth_Glycolysis_C64,E_PFK1_T_c_pep,8.199386244466764e-17
7415,Pyr_Growth_Glycolysis_C64,E_PYK2_c_pep_adp,7.286108243079451e-13
7416,Pyr_Growth_Glycolysis_C64,E_PFK1_T_c_pep_pep,7.0342996516013125e-16
7417,Pyr_Growth_Glycolysis_C64,dhap_c,0.002014492482648485
7418,Pyr_Growth_Glycolysis_C64,E_ENO_c_2pg,9.731298923996874e-08
7419,Pyr_Growth_Glycolysis_C64,E_FBP2_c_fdp,7.176660191832597e-10
7420,Pyr_Growth_Glycolysis_C64,E_PFK1_c_f6p,3.965196031361573e-12
7421,Pyr_Growth_Glycolysis_C64,E_FBA1_c_dhap_g3p,1.5204198392797611e-09
7422,Pyr_Growth_Glycolysis_C64,E_LDH_D_c_lac__D_nad,9.37011989406222e-06
7423,Pyr_Growth_Glycolysis_C64,E_ENO_c_pep,8.373768255979118e-06
7424,Pyr_Growth_Glycolysis_C64,E_PPS_c_pep_amp_pi,1.1501020725610425e-08
7425,Pyr_Growth_Glycolysis_C64,E_PFK1_c_f6p_atp,6.33769288888754e-17
7426,Pyr_Growth_Glycolysis_C64,atp_c,0.01095925179278866
7427,Pyr_Growth_Glycolysis_C64,E_FBP2_c_f6p_pi,0.0011051714350732629
7428,Pyr_Growth_Glycolysis_C64,E_PYK1_c_pyr_atp,4.732181254263742e-08
7429,Pyr_Growth_Glycolysis_C64,E_PFK1_c_f6p_atp_gdp_gdp_gdp,9.918122775105192e-51
7430,Pyr_Growth_Glycolysis_C64,E_PYK2_c_atp,1.4251976614800259e-06
7431,Pyr_Growth_Glycolysis_C64,E_GAPD_c_nadh_13dpg,1.4070348406641826e-12
7432,Pyr_Growth_Glycolysis_C64,E_PFK1_c_f6p_gdp_gdp,7.210549080988395e-42
7433,Pyr_Growth_Glycolysis_C64,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,6.207107581326298e-72
7434,Pyr_Growth_Glycolysis_C64,E_FBP2_c_f6p,4.1465404468965425e-07
7435,Pyr_Growth_Glycolysis_C64,E_PFK1_c_fdp_gdp,1.5024618488170536e-28
7436,Pyr_Growth_Glycolysis_C64,E_GAPD_c_nadh,7.880700514039054e-08
7437,Pyr_Growth_Glycolysis_C64,E_PGK_c_adp,3.99525609797593e-08
7438,Pyr_Growth_Glycolysis_C64,E_PFK2_c_fdp_adp,2.6642142468204493e-08
7439,Pyr_Growth_Glycolysis_C64,E_TPI_c_g3p,3.3106214376970725e-07
7440,Pyr_Growth_Glycolysis_C65,E_GAPD_c,4.417591915549002e-10
7441,Pyr_Growth_Glycolysis_C65,E_PFK2_c_fdp,2.354774477135698e-08
7442,Pyr_Growth_Glycolysis_C65,E_GAPD_c_nad_g3p,6.706941877791324e-10
7443,Pyr_Growth_Glycolysis_C65,E_FBP1_c,2.0671858139892215e-09
7444,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_gdp_gdp,1.6900888581428924e-47
7445,Pyr_Growth_Glycolysis_C65,E_PGMi_c_2pg,4.134564305416325e-08
7446,Pyr_Growth_Glycolysis_C65,E_PFK2_c_f6p,5.016504470160828e-11
7447,Pyr_Growth_Glycolysis_C65,E_ENO_c_2pg,9.842868843093092e-08
7448,Pyr_Growth_Glycolysis_C65,E_PFK1_T_c_pep,1.3183923889923464e-16
7449,Pyr_Growth_Glycolysis_C65,nad_c,0.0027609993541766486
7450,Pyr_Growth_Glycolysis_C65,E_PGK_c_3pg_atp,5.749949844298432e-06
7451,Pyr_Growth_Glycolysis_C65,E_PYK1_c_adp,1.571176516313867e-10
7452,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p,4.1278827344272235e-12
7453,Pyr_Growth_Glycolysis_C65,E_PGMd_c,1.5935605308484525e-07
7454,Pyr_Growth_Glycolysis_C65,E_PFK2_c_fdp_adp,2.0908143263359643e-08
7455,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_gdp_gdp,4.797567444736193e-41
7456,Pyr_Growth_Glycolysis_C65,E_TPI_c_dhap,1.8010911966331094e-07
7457,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_gdp_gdp_gdp,4.370204747296499e-52
7458,Pyr_Growth_Glycolysis_C65,_3pg_c,0.000694854428851259
7459,Pyr_Growth_Glycolysis_C65,atp_c,0.004975994177608031
7460,Pyr_Growth_Glycolysis_C65,E_PFK2_c_f6p_atp,4.075574647796091e-15
7461,Pyr_Growth_Glycolysis_C65,E_LDH_D_c,1.8203993287939494e-05
7462,Pyr_Growth_Glycolysis_C65,E_PPS_c_pep,8.074616758894718e-06
7463,Pyr_Growth_Glycolysis_C65,E_PFK1_T_c,6.200215356128543e-18
7464,Pyr_Growth_Glycolysis_C65,E_PGK_c_3pg,4.040096229981639e-06
7465,Pyr_Growth_Glycolysis_C65,amp_c,0.001943471834225205
7466,Pyr_Growth_Glycolysis_C65,fdp_c,0.00013890583294729963
7467,Pyr_Growth_Glycolysis_C65,E_PGK_c_atp,2.0540462054301975e-05
7468,Pyr_Growth_Glycolysis_C65,E_PPS_c_pyr,1.7955362632490097e-07
7469,Pyr_Growth_Glycolysis_C65,E_PFK1_T_c_pep_pep_pep_pep,4.951291098472552e-15
7470,Pyr_Growth_Glycolysis_C65,E_TPI_c,3.1203352133571257e-09
7471,Pyr_Growth_Glycolysis_C65,E_PGK_c,6.547365829482837e-05
7472,Pyr_Growth_Glycolysis_C65,_13dpg_c,1.4264733435765267e-05
7473,Pyr_Growth_Glycolysis_C65,pep_c,0.003986921555243357
7474,Pyr_Growth_Glycolysis_C65,E_PFK1_T_c_pep_pep_pep,3.7256369327041025e-15
7475,Pyr_Growth_Glycolysis_C65,E_PGMi_c_3pg,1.2145686057371378e-07
7476,Pyr_Growth_Glycolysis_C65,E_FBA1_c,2.5270912295719064e-09
7477,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_gdp,0.0
7478,Pyr_Growth_Glycolysis_C65,_2pg_c,0.00024041333382612625
7479,Pyr_Growth_Glycolysis_C65,E_LDH_D_c_pyr,9.39267835857183e-10
7480,Pyr_Growth_Glycolysis_C65,E_PGK_c_13dpg_adp,2.3798496194890904e-08
7481,Pyr_Growth_Glycolysis_C65,gdp_c,0.0031810402293359985
7482,Pyr_Growth_Glycolysis_C65,E_PYK2_c_adp,2.851516087460004e-06
7483,Pyr_Growth_Glycolysis_C65,E_FBA2_c_dhap,0.003024540139631567
7484,Pyr_Growth_Glycolysis_C65,E_ENO_c_pep,8.365739107334252e-06
7485,Pyr_Growth_Glycolysis_C65,E_TPI_c_g3p,2.838093787990751e-07
7486,Pyr_Growth_Glycolysis_C65,E_FBP2_c_f6p_pi,0.00986504217403022
7487,Pyr_Growth_Glycolysis_C65,g6p_c,0.0008819644206021315
7488,Pyr_Growth_Glycolysis_C65,E_PYK2_c_atp,1.4312162216385816e-06
7489,Pyr_Growth_Glycolysis_C65,E_FBP2_c_f6p,5.469171518056872e-07
7490,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,4.7326979215183836e-70
7491,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_gdp,2.2026189645637406e-28
7492,Pyr_Growth_Glycolysis_C65,pi_c,0.010093198365029072
7493,Pyr_Growth_Glycolysis_C65,E_FBA1_c_fdp,1.7649480567116972e-07
7494,Pyr_Growth_Glycolysis_C65,E_PFK1_c_gdp_gdp_gdp,4.133676218823984e-52
7495,Pyr_Growth_Glycolysis_C65,nadh_c,0.0017299675006291462
7496,Pyr_Growth_Glycolysis_C65,dhap_c,0.001898862419406213
7497,Pyr_Growth_Glycolysis_C65,E_FBA2_c,6.255386535713643e-08
7498,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_adp,4.83748086203127e-16
7499,Pyr_Growth_Glycolysis_C65,E_LDH_D_c_lac__D_nad,1.6573980306255813e-06
7500,Pyr_Growth_Glycolysis_C65,E_PYK1_c_pyr_atp,1.5959497493147234e-08
7501,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_atp,2.6059404365211957e-17
7502,Pyr_Growth_Glycolysis_C65,E_PFK1_c,2.4800832126357134e-11
7503,Pyr_Growth_Glycolysis_C65,E_GAPD_c_nad_g3p_pi,5.623264634231981e-09
7504,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.4094970611167035e-59
7505,Pyr_Growth_Glycolysis_C65,E_ENO_c,5.2016304286284575e-08
7506,Pyr_Growth_Glycolysis_C65,E_PGK_c_adp,3.345233363805646e-08
7507,Pyr_Growth_Glycolysis_C65,E_PFK1_c_gdp_gdp_gdp_gdp,1.6629525961340824e-66
7508,Pyr_Growth_Glycolysis_C65,E_FBA1_c_dhap_g3p,1.488845887046982e-09
7509,Pyr_Growth_Glycolysis_C65,E_FBA2_c_fdp,2.0933013954928112e-10
7510,Pyr_Growth_Glycolysis_C65,E_PGI_c,2.319918195619499e-07
7511,Pyr_Growth_Glycolysis_C65,E_PYK2_c,6.503537847369523e-06
7512,Pyr_Growth_Glycolysis_C65,f6p_c,0.0012366615725773321
7513,Pyr_Growth_Glycolysis_C65,adp_c,8.645260991176697e-05
7514,Pyr_Growth_Glycolysis_C65,E_PYK1_c_pep_adp,6.524587741528274e-16
7515,Pyr_Growth_Glycolysis_C65,E_FBA1_c_dhap,2.2787058925516275e-07
7516,Pyr_Growth_Glycolysis_C65,E_PFK1_c_gdp,1.5963556306804957e-24
7517,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,4.1147955394828065e-69
7518,Pyr_Growth_Glycolysis_C65,E_PGI_c_g6p,3.789639688628254e-07
7519,Pyr_Growth_Glycolysis_C65,E_PPS_c_pep_amp_pi,1.5637688448569068e-07
7520,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_atp_gdp_gdp_gdp,1.0354387413816876e-49
7521,Pyr_Growth_Glycolysis_C65,E_PYK1_c,5.267966360682435e-09
7522,Pyr_Growth_Glycolysis_C65,E_PYK1_c_atp,4.7856958575927636e-05
7523,Pyr_Growth_Glycolysis_C65,E_GAPD_c_nadh_13dpg,6.065128770580892e-12
7524,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_adp_gdp,0.0
7525,Pyr_Growth_Glycolysis_C65,pyr_c,8.793054277194671e-05
7526,Pyr_Growth_Glycolysis_C65,E_PYK2_c_pyr_atp,2.8103553246865974e-08
7527,Pyr_Growth_Glycolysis_C65,E_PGI_c_f6p,2.4149242589488447e-06
7528,Pyr_Growth_Glycolysis_C65,E_PGK_c_13dpg,1.2945151012875062e-13
7529,Pyr_Growth_Glycolysis_C65,E_PPS_c_pyr_atp,8.301305601927645e-06
7530,Pyr_Growth_Glycolysis_C65,E_PFK1_T_c_pep_pep,1.051269023443011e-15
7531,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.369114352830342e-71
7532,Pyr_Growth_Glycolysis_C65,h_c,1.0
7533,Pyr_Growth_Glycolysis_C65,E_LDH_D_c_lac__D,1.6069253103061405e-08
7534,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_atp_gdp_gdp,2.907446355796106e-33
7535,Pyr_Growth_Glycolysis_C65,E_FBP1_c_f6p,1.8667655987147286e-08
7536,Pyr_Growth_Glycolysis_C65,g3p_c,0.0009844529050737191
7537,Pyr_Growth_Glycolysis_C65,E_LDH_D_c_nadh_pyr,1.4717830730620114e-08
7538,Pyr_Growth_Glycolysis_C65,E_PGMd_c_3pg,4.3774130306390346e-07
7539,Pyr_Growth_Glycolysis_C65,E_FBP1_c_fdp,6.088988288236366e-12
7540,Pyr_Growth_Glycolysis_C65,E_PFK1_c_gdp_gdp,3.853224481968311e-38
7541,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,1.8961938425549526e-76
7542,Pyr_Growth_Glycolysis_C65,E_PPS_c,6.270839367682563e-06
7543,Pyr_Growth_Glycolysis_C65,E_PFK2_c,6.695432740676123e-10
7544,Pyr_Growth_Glycolysis_C65,lac__D_c,0.006124271010248988
7545,Pyr_Growth_Glycolysis_C65,E_FBP1_c_f6p_pi,1.3462423921438306e-08
7546,Pyr_Growth_Glycolysis_C65,E_FBA2_c_dhap_g3p,8.666767846273125e-13
7547,Pyr_Growth_Glycolysis_C65,h2o_c,1.0
7548,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_gdp_gdp_gdp,3.237160718468794e-61
7549,Pyr_Growth_Glycolysis_C65,E_FBP2_c_fdp,8.07768574097142e-10
7550,Pyr_Growth_Glycolysis_C65,E_PFK1_c_f6p_atp_gdp,0.0
7551,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp_adp_gdp_gdp,1.5415573390636835e-39
7552,Pyr_Growth_Glycolysis_C65,E_PYK2_c_pep_adp,7.179257277372072e-13
7553,Pyr_Growth_Glycolysis_C65,E_GAPD_c_nad,5.410067573866039e-06
7554,Pyr_Growth_Glycolysis_C65,E_PGMd_c_2pg,3.970315312444975e-07
7555,Pyr_Growth_Glycolysis_C65,E_PFK1_c_fdp,1.6436696613583907e-08
7556,Pyr_Growth_Glycolysis_C65,E_PGMi_c,2.269540244562714e-08
7557,Pyr_Growth_Glycolysis_C65,E_PPS_c_pep_amp,0.0020426068331438887
7558,Pyr_Growth_Glycolysis_C65,E_GAPD_c_nadh,3.6984947569915576e-07
7559,Pyr_Growth_Glycolysis_C65,E_FBP2_c,0.028094877218556566
7560,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_gdp_gdp,2.6505365758485653e-49
7561,Pyr_Growth_Glycolysis_C66,E_PFK1_T_c_pep,7.946953900374888e-16
7562,Pyr_Growth_Glycolysis_C66,E_PFK1_c,5.829437916266153e-11
7563,Pyr_Growth_Glycolysis_C66,E_LDH_D_c,1.7375633123536313e-05
7564,Pyr_Growth_Glycolysis_C66,E_PPS_c_pep_amp,0.000599174002827138
7565,Pyr_Growth_Glycolysis_C66,E_PGI_c_g6p,8.824662729518634e-07
7566,Pyr_Growth_Glycolysis_C66,E_PYK1_c,3.9526694777774183e-10
7567,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_adp_gdp_gdp,1.0106013018700574e-41
7568,Pyr_Growth_Glycolysis_C66,E_PFK2_c_f6p,4.053725485711203e-11
7569,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_atp_gdp_gdp,1.906039430292376e-35
7570,Pyr_Growth_Glycolysis_C66,E_PFK1_T_c_pep_pep_pep_pep,5.033397165020817e-13
7571,Pyr_Growth_Glycolysis_C66,E_PPS_c_pyr_atp,2.1082913378107944e-06
7572,Pyr_Growth_Glycolysis_C66,E_PGK_c_13dpg_adp,2.539695160443245e-08
7573,Pyr_Growth_Glycolysis_C66,E_PGMd_c,5.925734670537137e-08
7574,Pyr_Growth_Glycolysis_C66,E_PGK_c_3pg,2.6997744654059985e-06
7575,Pyr_Growth_Glycolysis_C66,pyr_c,0.00010141138284689506
7576,Pyr_Growth_Glycolysis_C66,adp_c,0.001134830571533062
7577,Pyr_Growth_Glycolysis_C66,E_PPS_c_pep_amp_pi,2.3265850356186556e-08
7578,Pyr_Growth_Glycolysis_C66,atp_c,0.00779231926756697
7579,Pyr_Growth_Glycolysis_C66,E_PFK1_c_gdp_gdp_gdp,7.853220171019855e-56
7580,Pyr_Growth_Glycolysis_C66,E_PFK1_T_c_pep_pep_pep,1.4768884436441982e-13
7581,Pyr_Growth_Glycolysis_C66,_13dpg_c,4.69680658153878e-06
7582,Pyr_Growth_Glycolysis_C66,E_PFK2_c,6.165481644263657e-10
7583,Pyr_Growth_Glycolysis_C66,E_TPI_c_g3p,3.817469532533294e-07
7584,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_gdp_gdp,2.119059705716967e-43
7585,Pyr_Growth_Glycolysis_C66,E_PFK1_T_c_pep_pep,1.625045225514772e-14
7586,Pyr_Growth_Glycolysis_C66,E_FBP2_c_fdp,7.914850813809252e-10
7587,Pyr_Growth_Glycolysis_C66,E_PYK2_c,2.69270068733718e-07
7588,Pyr_Growth_Glycolysis_C66,E_PGMd_c_2pg,3.898972595492843e-07
7589,Pyr_Growth_Glycolysis_C66,E_GAPD_c_nad,5.9646232317637515e-06
7590,Pyr_Growth_Glycolysis_C66,h2o_c,1.0
7591,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp,1.3728087355235848e-07
7592,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,5.642605556077573e-76
7593,Pyr_Growth_Glycolysis_C66,E_PGI_c,2.6279989170383417e-07
7594,Pyr_Growth_Glycolysis_C66,E_PFK2_c_fdp,7.583520993442234e-08
7595,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_atp_gdp,0.0
7596,Pyr_Growth_Glycolysis_C66,E_FBA1_c_dhap,2.5542209306472636e-07
7597,Pyr_Growth_Glycolysis_C66,E_PGMi_c,8.498934432307494e-09
7598,Pyr_Growth_Glycolysis_C66,E_FBP2_c,0.007723462205345727
7599,Pyr_Growth_Glycolysis_C66,E_PFK1_c_gdp_gdp_gdp_gdp,1.3659710183609662e-71
7600,Pyr_Growth_Glycolysis_C66,E_FBA2_c_dhap_g3p,8.585569892721969e-13
7601,Pyr_Growth_Glycolysis_C66,_2pg_c,0.0006349158031380216
7602,Pyr_Growth_Glycolysis_C66,E_FBA2_c_fdp,6.662116567917562e-10
7603,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_gdp_gdp_gdp,4.194688388745476e-65
7604,Pyr_Growth_Glycolysis_C66,lac__D_c,0.0016681793010454957
7605,Pyr_Growth_Glycolysis_C66,E_LDH_D_c_nadh_pyr,1.432336259244803e-08
7606,Pyr_Growth_Glycolysis_C66,E_FBP1_c_f6p_pi,6.7850328134921105e-09
7607,Pyr_Growth_Glycolysis_C66,E_PYK2_c_pep_adp,6.097701976154802e-13
7608,Pyr_Growth_Glycolysis_C66,pep_c,0.010224292573518695
7609,Pyr_Growth_Glycolysis_C66,E_PYK1_c_pep_adp,6.546093979607187e-16
7610,Pyr_Growth_Glycolysis_C66,E_PGK_c_adp,1.1125178638319654e-07
7611,Pyr_Growth_Glycolysis_C66,f6p_c,0.0012431168533325002
7612,Pyr_Growth_Glycolysis_C66,pi_c,0.00511921983284814
7613,Pyr_Growth_Glycolysis_C66,E_PGMi_c_3pg,1.2004724581598716e-07
7614,Pyr_Growth_Glycolysis_C66,E_FBA1_c,2.365212410528747e-09
7615,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_gdp,0.0
7616,Pyr_Growth_Glycolysis_C66,E_FBA1_c_fdp,2.2116586087053407e-07
7617,Pyr_Growth_Glycolysis_C66,E_LDH_D_c_pyr,1.0536310538645327e-09
7618,Pyr_Growth_Glycolysis_C66,nadh_c,0.0015404021854695282
7619,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,3.397589802522614e-74
7620,Pyr_Growth_Glycolysis_C66,E_GAPD_c_nadh,5.909317643613195e-07
7621,Pyr_Growth_Glycolysis_C66,gdp_c,0.00013753697241835464
7622,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_atp_gdp_gdp_gdp,3.09622909276616e-53
7623,Pyr_Growth_Glycolysis_C66,E_FBA2_c_dhap,0.0032391429367642204
7624,Pyr_Growth_Glycolysis_C66,E_ENO_c_pep,8.354934724462258e-06
7625,Pyr_Growth_Glycolysis_C66,E_PFK1_c_gdp,1.6223343950242006e-25
7626,Pyr_Growth_Glycolysis_C66,E_FBP2_c_f6p_pi,0.002711060852276263
7627,Pyr_Growth_Glycolysis_C66,E_PYK2_c_atp,1.037266913650206e-06
7628,Pyr_Growth_Glycolysis_C66,E_FBP2_c_f6p,2.962423973833821e-07
7629,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_gdp,7.989453543452128e-29
7630,Pyr_Growth_Glycolysis_C66,E_GAPD_c_nadh_13dpg,3.152154288855804e-12
7631,Pyr_Growth_Glycolysis_C66,E_PYK2_c_adp,9.444245006626481e-07
7632,Pyr_Growth_Glycolysis_C66,E_FBA1_c_dhap_g3p,1.5243584967005511e-09
7633,Pyr_Growth_Glycolysis_C66,E_PYK1_c_atp,5.624265065453971e-06
7634,Pyr_Growth_Glycolysis_C66,E_PYK2_c_pyr_atp,2.3869228780649083e-08
7635,Pyr_Growth_Glycolysis_C66,E_PGMi_c_2pg,4.0889548006125013e-08
7636,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_atp,5.320271973677378e-16
7637,Pyr_Growth_Glycolysis_C66,E_ENO_c_2pg,1.0116578365931707e-07
7638,Pyr_Growth_Glycolysis_C66,E_PFK2_c_fdp_adp,2.6465812864729388e-08
7639,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_adp,4.9690721958963775e-14
7640,Pyr_Growth_Glycolysis_C66,E_PGK_c_3pg_atp,6.017094403621192e-06
7641,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p,3.020312741363874e-11
7642,Pyr_Growth_Glycolysis_C66,E_FBA2_c,5.5932271353728375e-08
7643,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_gdp_gdp_gdp,8.345919149772334e-56
7644,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_adp_gdp,0.0
7645,Pyr_Growth_Glycolysis_C66,_3pg_c,0.0018323429644827736
7646,Pyr_Growth_Glycolysis_C66,E_LDH_D_c_lac__D_nad,9.72882480886681e-07
7647,Pyr_Growth_Glycolysis_C66,E_PFK2_c_f6p_atp,5.157552226313612e-15
7648,Pyr_Growth_Glycolysis_C66,amp_c,0.0004235616516610638
7649,Pyr_Growth_Glycolysis_C66,E_PPS_c_pep,1.0867800352299737e-05
7650,Pyr_Growth_Glycolysis_C66,E_PFK1_T_c,1.4573612007001776e-17
7651,Pyr_Growth_Glycolysis_C66,E_TPI_c_dhap,2.422615884391832e-07
7652,Pyr_Growth_Glycolysis_C66,E_GAPD_c,7.584890265394222e-10
7653,Pyr_Growth_Glycolysis_C66,E_GAPD_c_nad_g3p,6.746004729436129e-10
7654,Pyr_Growth_Glycolysis_C66,dhap_c,0.002274093419865076
7655,Pyr_Growth_Glycolysis_C66,nad_c,0.001955058699772382
7656,Pyr_Growth_Glycolysis_C66,E_PGK_c_atp,8.151171032559336e-06
7657,Pyr_Growth_Glycolysis_C66,E_PYK1_c_adp,6.157132124876261e-11
7658,Pyr_Growth_Glycolysis_C66,fdp_c,0.0004957782353870584
7659,Pyr_Growth_Glycolysis_C66,E_PGK_c_13dpg,1.080153132220422e-14
7660,Pyr_Growth_Glycolysis_C66,E_PGI_c_f6p,2.759470476627699e-06
7661,Pyr_Growth_Glycolysis_C66,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.7701512742816835e-76
7662,Pyr_Growth_Glycolysis_C66,h_c,1.0
7663,Pyr_Growth_Glycolysis_C66,E_ENO_c,2.025529195843732e-08
7664,Pyr_Growth_Glycolysis_C66,E_GAPD_c_nad_g3p_pi,2.888754230752817e-09
7665,Pyr_Growth_Glycolysis_C66,E_LDH_D_c_lac__D,1.3228564958351072e-08
7666,Pyr_Growth_Glycolysis_C66,E_PGMd_c_3pg,4.294014050816432e-07
7667,Pyr_Growth_Glycolysis_C66,E_PPS_c_pyr,3.257201700105985e-08
7668,Pyr_Growth_Glycolysis_C66,g3p_c,0.0008981294567011077
7669,Pyr_Growth_Glycolysis_C66,E_FBP1_c_f6p,1.854967573818606e-08
7670,Pyr_Growth_Glycolysis_C66,E_PFK1_c_gdp_gdp,1.693110602970704e-40
7671,Pyr_Growth_Glycolysis_C66,E_PPS_c,4.3774975884911395e-06
7672,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,2.935471587204947e-81
7673,Pyr_Growth_Glycolysis_C66,E_PFK1_c_fdp_adp_gdp_gdp_gdp,4.2177213065503474e-63
7674,Pyr_Growth_Glycolysis_C66,E_TPI_c,3.509541220928575e-09
7675,Pyr_Growth_Glycolysis_C66,E_FBP1_c,5.820137136224253e-10
7676,Pyr_Growth_Glycolysis_C66,g6p_c,0.0018206693515991877
7677,Pyr_Growth_Glycolysis_C66,E_PYK1_c_pyr_atp,2.163153337560141e-09
7678,Pyr_Growth_Glycolysis_C66,E_FBP1_c_fdp,6.11853984473631e-12
7679,Pyr_Growth_Glycolysis_C66,E_PGK_c,1.6592225506583597e-05
7680,Pyr_Growth_Glycolysis_C67,E_PFK1_c_gdp_gdp_gdp_gdp,2.1091170805435518e-69
7681,Pyr_Growth_Glycolysis_C67,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,2.8737913763318424e-72
7682,Pyr_Growth_Glycolysis_C67,E_LDH_D_c_lac__D_nad,3.904812010501937e-06
7683,Pyr_Growth_Glycolysis_C67,E_PFK1_c_gdp_gdp_gdp,3.764590507293399e-54
7684,Pyr_Growth_Glycolysis_C67,E_PFK1_c_fdp_adp_gdp_gdp_gdp,7.460219723608457e-62
7685,Pyr_Growth_Glycolysis_C67,E_PFK1_T_c,2.0905928520781226e-17
7686,Pyr_Growth_Glycolysis_C67,pep_c,0.024124290014677176
