,model,init_conds,value
2035,Pyr_Growth_Glycolysis_C23,E_PYK1_c_pyr_atp,6.528874700335669e-07
2036,Pyr_Growth_Glycolysis_C23,E_PFK1_c_f6p,2.9664629042163114e-10
2037,Pyr_Growth_Glycolysis_C23,E_PGMd_c_3pg,3.230575511684396e-07
2038,Pyr_Growth_Glycolysis_C23,E_PFK1_c_f6p_gdp_gdp_gdp,3.562122918466501e-51
2039,Pyr_Growth_Glycolysis_C23,E_PFK1_c_gdp_gdp,1.1421657721069934e-37
2040,Pyr_Growth_Glycolysis_C24,E_PFK1_c_gdp,4.754588127178805e-23
2041,Pyr_Growth_Glycolysis_C24,E_FBA1_c_fdp,8.86091612720259e-06
2042,Pyr_Growth_Glycolysis_C24,E_PGMi_c_3pg,2.9966043470638155e-06
2043,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_atp_gdp_gdp,1.3919627162346977e-31
2044,Pyr_Growth_Glycolysis_C24,E_PGMd_c_2pg,2.9617570977249304e-07
2045,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_gdp_gdp,1.3904020167587624e-39
2046,Pyr_Growth_Glycolysis_C24,f6p_c,0.0014449612342516901
2047,Pyr_Growth_Glycolysis_C24,E_PPS_c_pyr,4.251785102869713e-08
2048,Pyr_Growth_Glycolysis_C24,E_GAPD_c_nad_g3p,5.217830048524405e-10
2049,Pyr_Growth_Glycolysis_C24,E_FBA2_c_dhap,0.0030810294067051534
2050,Pyr_Growth_Glycolysis_C24,E_TPI_c_g3p,5.252741609249762e-07
2051,Pyr_Growth_Glycolysis_C24,E_FBP1_c_f6p_pi,8.169621241746278e-08
2052,Pyr_Growth_Glycolysis_C24,fdp_c,0.0009194245599839754
2053,Pyr_Growth_Glycolysis_C24,E_PYK2_c_atp,7.986147665268589e-07
2054,Pyr_Growth_Glycolysis_C24,E_PGMd_c,3.7695863517830576e-08
2055,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_atp,1.969225562829911e-14
2056,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_gdp_gdp_gdp,1.0547555127643492e-50
2057,Pyr_Growth_Glycolysis_C24,E_PYK2_c_adp,5.670736213746848e-07
2058,Pyr_Growth_Glycolysis_C24,h2o_c,1.0
2059,Pyr_Growth_Glycolysis_C24,E_PFK2_c_fdp_adp,1.4741806861585986e-08
2060,Pyr_Growth_Glycolysis_C24,E_PFK2_c_f6p_atp,2.87192970305542e-15
2061,Pyr_Growth_Glycolysis_C24,E_PPS_c_pyr_atp,2.92502068711483e-06
2062,Pyr_Growth_Glycolysis_C24,E_ENO_c,1.568195307905199e-08
2063,Pyr_Growth_Glycolysis_C24,E_PGI_c_g6p,4.973117308414149e-07
2064,Pyr_Growth_Glycolysis_C24,E_ENO_c_pep,8.363389616617351e-06
2065,Pyr_Growth_Glycolysis_C24,E_FBA1_c_dhap_g3p,3.857821580318329e-08
2066,Pyr_Growth_Glycolysis_C24,E_PFK1_T_c_pep,1.5638216331417672e-14
2067,Pyr_Growth_Glycolysis_C24,atp_c,0.008125641563724405
2068,Pyr_Growth_Glycolysis_C24,nad_c,0.0024708163024732737
2069,Pyr_Growth_Glycolysis_C24,E_PPS_c_pep,6.2424486320884836e-06
2070,Pyr_Growth_Glycolysis_C24,E_FBP1_c_f6p,4.818045116147953e-07
2071,Pyr_Growth_Glycolysis_C24,_2pg_c,0.0007582354941888767
2072,Pyr_Growth_Glycolysis_C24,E_TPI_c_dhap,3.333458334782152e-07
2073,Pyr_Growth_Glycolysis_C24,E_PFK1_c,8.869901353539485e-10
2074,Pyr_Growth_Glycolysis_C24,E_PFK2_c_fdp,6.527633752374073e-08
2075,Pyr_Growth_Glycolysis_C24,E_LDH_D_c_nadh_pyr,1.4845581165822455e-08
2076,Pyr_Growth_Glycolysis_C24,E_FBA1_c_dhap,9.45326842093266e-06
2077,Pyr_Growth_Glycolysis_C24,pep_c,0.013222929518393935
2078,Pyr_Growth_Glycolysis_C24,E_FBA2_c,6.295957779348088e-08
2079,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_adp_gdp,2.210867395029377e-26
2080,Pyr_Growth_Glycolysis_C24,E_PPS_c,6.66383975104597e-07
2081,Pyr_Growth_Glycolysis_C24,E_LDH_D_c_pyr,2.0173230022573957e-09
2082,Pyr_Growth_Glycolysis_C24,E_GAPD_c_nadh,2.772721446997706e-07
2083,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p,1.0147896900097746e-09
2084,Pyr_Growth_Glycolysis_C24,E_PFK1_c_gdp_gdp_gdp,8.538491339027949e-51
2085,Pyr_Growth_Glycolysis_C24,E_TPI_c,5.721612820250547e-09
2086,Pyr_Growth_Glycolysis_C24,E_PGI_c_f6p,2.5065516685009313e-06
2087,Pyr_Growth_Glycolysis_C24,nadh_c,0.0008289509700054464
2088,Pyr_Growth_Glycolysis_C24,E_GAPD_c,7.136516832257577e-10
2089,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_atp_gdp_gdp_gdp,4.0808649919560973e-48
2090,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,8.27044717684894e-68
2091,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_gdp_gdp,2.7746907489805905e-45
2092,Pyr_Growth_Glycolysis_C24,E_PFK1_T_c_pep_pep,4.135674874719928e-13
2093,Pyr_Growth_Glycolysis_C24,E_PYK2_c_pep_adp,4.736625098968997e-13
2094,Pyr_Growth_Glycolysis_C24,E_PYK2_c_pyr_atp,1.8714659534396375e-08
2095,Pyr_Growth_Glycolysis_C24,pi_c,0.00237302740304433
2096,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,4.4938298562786244e-70
2097,Pyr_Growth_Glycolysis_C24,_3pg_c,0.002166595058838718
2098,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,1.0391691901609756e-69
2099,Pyr_Growth_Glycolysis_C24,E_FBP1_c,8.09213435864186e-09
2100,Pyr_Growth_Glycolysis_C24,E_ENO_c_2pg,9.368355988738355e-08
2101,Pyr_Growth_Glycolysis_C24,E_PGMi_c_2pg,1.0246463222303106e-06
2102,Pyr_Growth_Glycolysis_C24,g6p_c,0.0013063238193204046
2103,Pyr_Growth_Glycolysis_C24,E_FBP2_c_fdp,4.966779544804677e-10
2104,Pyr_Growth_Glycolysis_C24,E_LDH_D_c_lac__D,1.2518730672135711e-08
2105,Pyr_Growth_Glycolysis_C24,E_FBA2_c_dhap_g3p,5.807108143460819e-13
2106,Pyr_Growth_Glycolysis_C24,E_GAPD_c_nad,6.772591212184287e-06
2107,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_adp,1.9399462402369915e-12
2108,Pyr_Growth_Glycolysis_C24,h_c,1.0
2109,Pyr_Growth_Glycolysis_C24,E_FBP2_c,0.0026142838603914766
2110,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp,3.871215723121323e-06
2111,Pyr_Growth_Glycolysis_C24,E_PFK1_c_gdp_gdp_gdp_gdp,2.8605877285462652e-65
2112,Pyr_Growth_Glycolysis_C24,E_LDH_D_c_lac__D_nad,1.1608748726540933e-06
2113,Pyr_Growth_Glycolysis_C24,E_PGMd_c_3pg,3.23785749193859e-07
2114,Pyr_Growth_Glycolysis_C24,E_FBA2_c_fdp,1.3895558306586096e-09
2115,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_atp_gdp,5.557698521899888e-24
2116,Pyr_Growth_Glycolysis_C24,E_PGK_c_3pg_atp,5.773053828555767e-06
2117,Pyr_Growth_Glycolysis_C24,E_FBP1_c_fdp,1.5775990529966734e-10
2118,Pyr_Growth_Glycolysis_C24,E_PGK_c_13dpg_adp,2.4004914115267077e-08
2119,Pyr_Growth_Glycolysis_C24,E_PGK_c,1.291125099757805e-05
2120,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_adp_gdp_gdp,7.380326507627727e-38
2121,Pyr_Growth_Glycolysis_C24,g3p_c,0.0006117847984833178
2122,Pyr_Growth_Glycolysis_C24,gdp_c,0.002649109300684497
2123,Pyr_Growth_Glycolysis_C24,E_PGMi_c,1.7834007761661202e-07
2124,Pyr_Growth_Glycolysis_C24,E_FBP2_c_f6p_pi,0.000695769058224188
2125,Pyr_Growth_Glycolysis_C24,E_PFK1_T_c_pep_pep_pep,4.860971156786982e-12
2126,Pyr_Growth_Glycolysis_C24,E_GAPD_c_nad_g3p_pi,1.0654223718748365e-09
2127,Pyr_Growth_Glycolysis_C24,E_PPS_c_pep_amp,0.0020192482767786794
2128,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_gdp_gdp_gdp,4.46752798250934e-60
2129,Pyr_Growth_Glycolysis_C24,E_PFK1_T_c_pep_pep_pep_pep,2.142550004192037e-11
2130,Pyr_Growth_Glycolysis_C24,E_PYK1_c,7.404752524512732e-09
2131,Pyr_Growth_Glycolysis_C24,E_PYK2_c,1.381983640095888e-07
2132,Pyr_Growth_Glycolysis_C24,lac__D_c,0.00017353747789686962
2133,Pyr_Growth_Glycolysis_C24,E_PFK2_c_f6p,2.164592706350941e-11
2134,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,7.486454421151883e-75
2135,Pyr_Growth_Glycolysis_C24,E_PFK1_c_gdp_gdp,9.55736739243079e-37
2136,Pyr_Growth_Glycolysis_C24,E_PGK_c_13dpg,7.225643200403288e-15
2137,Pyr_Growth_Glycolysis_C24,E_PFK1_T_c,2.2174779579720026e-16
2138,Pyr_Growth_Glycolysis_C24,pyr_c,0.0008063457878998206
2139,Pyr_Growth_Glycolysis_C24,E_PFK1_c_f6p_gdp,1.3880627198818427e-27
2140,Pyr_Growth_Glycolysis_C24,E_PYK1_c_adp,1.2410243868975624e-09
2141,Pyr_Growth_Glycolysis_C24,E_PGI_c,2.059002017480901e-07
2142,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_adp_gdp_gdp_gdp,5.559577346847087e-58
2143,Pyr_Growth_Glycolysis_C24,amp_c,0.002485131722691502
2144,Pyr_Growth_Glycolysis_C24,E_PPS_c_pep_amp_pi,3.634576320892983e-08
2145,Pyr_Growth_Glycolysis_C24,adp_c,0.0015723914047607109
2146,Pyr_Growth_Glycolysis_C24,dhap_c,0.0019210201068572657
2147,Pyr_Growth_Glycolysis_C24,E_PYK1_c_pyr_atp,3.360198865332227e-07
2148,Pyr_Growth_Glycolysis_C24,E_PGK_c_3pg,2.4840219830433483e-06
2149,Pyr_Growth_Glycolysis_C24,E_PYK1_c_pep_adp,1.7085794137335442e-14
2150,Pyr_Growth_Glycolysis_C24,E_LDH_D_c,3.834813869110439e-06
2151,Pyr_Growth_Glycolysis_C24,E_PGK_c_adp,1.1994957636269163e-07
2152,Pyr_Growth_Glycolysis_C24,_13dpg_c,4.037657474463124e-06
2153,Pyr_Growth_Glycolysis_C24,E_PGK_c_atp,6.614055014155607e-06
2154,Pyr_Growth_Glycolysis_C24,E_PFK2_c,2.8748642507991346e-10
2155,Pyr_Growth_Glycolysis_C24,E_PFK1_c_fdp_gdp,4.342284204419059e-26
2156,Pyr_Growth_Glycolysis_C24,E_PYK1_c_atp,0.00010987762853298978
2157,Pyr_Growth_Glycolysis_C24,E_GAPD_c_nadh_13dpg,1.2160813770321313e-12
2158,Pyr_Growth_Glycolysis_C24,E_FBP2_c_f6p,1.6390545593836308e-07
2159,Pyr_Growth_Glycolysis_C24,E_FBA1_c,1.036219203134017e-07
2160,Pyr_Growth_Glycolysis_C25,nadh_c,0.0004944518082495831
2161,Pyr_Growth_Glycolysis_C25,E_PGMi_c_2pg,1.0339204579574032e-06
2162,Pyr_Growth_Glycolysis_C25,E_PPS_c,1.4709482764700357e-06
2163,Pyr_Growth_Glycolysis_C25,E_PGMd_c_3pg,3.3040249701575386e-07
2164,Pyr_Growth_Glycolysis_C25,pyr_c,0.00037724194088873883
2165,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,9.047298669876931e-67
2166,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.7412894410454337e-57
2167,Pyr_Growth_Glycolysis_C25,dhap_c,0.0013650756022089458
2168,Pyr_Growth_Glycolysis_C25,E_PYK2_c_atp,8.789632995457072e-07
2169,Pyr_Growth_Glycolysis_C25,E_PPS_c_pep_amp_pi,2.3866018429261573e-08
2170,Pyr_Growth_Glycolysis_C25,E_PFK1_T_c,1.1838996847959615e-15
2171,Pyr_Growth_Glycolysis_C25,g3p_c,0.00041130055816490576
2172,Pyr_Growth_Glycolysis_C25,E_TPI_c,8.5955421185803e-09
2173,Pyr_Growth_Glycolysis_C25,E_PYK1_c_pep_adp,1.6570260218959836e-14
2174,Pyr_Growth_Glycolysis_C25,E_LDH_D_c_lac__D_nad,1.463104820651285e-06
2175,Pyr_Growth_Glycolysis_C25,E_PGI_c,8.416132608573956e-07
2176,Pyr_Growth_Glycolysis_C25,E_FBA1_c_dhap,1.6439487580849467e-05
2177,Pyr_Growth_Glycolysis_C25,E_ENO_c_pep,8.369840217848323e-06
2178,Pyr_Growth_Glycolysis_C25,E_FBP2_c_f6p_pi,0.00025868341780623314
2179,Pyr_Growth_Glycolysis_C25,E_PFK1_c_gdp_gdp_gdp,2.37444339333181e-49
2180,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_gdp_gdp,4.423651475544388e-44
2181,Pyr_Growth_Glycolysis_C25,E_PGK_c_13dpg,2.5681339955702083e-14
2182,Pyr_Growth_Glycolysis_C25,E_PFK1_c_gdp_gdp,1.5332416123719097e-35
2183,Pyr_Growth_Glycolysis_C25,E_TPI_c_dhap,3.557861197846667e-07
2184,Pyr_Growth_Glycolysis_C25,E_ENO_c_2pg,9.431829291597592e-08
2185,Pyr_Growth_Glycolysis_C25,E_PFK1_c_gdp,4.400244983789556e-22
2186,Pyr_Growth_Glycolysis_C25,E_FBA1_c,2.5358300712896143e-07
2187,Pyr_Growth_Glycolysis_C25,E_PGMd_c,8.505850657457044e-08
2188,Pyr_Growth_Glycolysis_C25,E_FBA2_c_fdp,3.386350233144519e-09
2189,Pyr_Growth_Glycolysis_C25,E_FBP1_c_f6p,4.89862522509204e-07
2190,Pyr_Growth_Glycolysis_C25,E_PFK1_c,4.735593144849313e-09
2191,Pyr_Growth_Glycolysis_C25,E_PGK_c_3pg_atp,5.51062696520107e-06
2192,Pyr_Growth_Glycolysis_C25,E_TPI_c_g3p,5.606347388881464e-07
2193,Pyr_Growth_Glycolysis_C25,E_PGK_c_adp,1.3475807276489213e-07
2194,Pyr_Growth_Glycolysis_C25,_2pg_c,0.00034091487635372716
2195,Pyr_Growth_Glycolysis_C25,E_LDH_D_c,1.1930959854074304e-05
2196,Pyr_Growth_Glycolysis_C25,E_PYK1_c_pyr_atp,2.8974141263621485e-07
2197,Pyr_Growth_Glycolysis_C25,h2o_c,1.0
2198,Pyr_Growth_Glycolysis_C25,E_PPS_c_pyr_atp,2.3517752517488963e-06
2199,Pyr_Growth_Glycolysis_C25,E_PFK2_c,1.9536917369931956e-09
2200,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_gdp_gdp,5.061900465005245e-39
2201,Pyr_Growth_Glycolysis_C25,E_FBP1_c_fdp,1.6050813258066609e-10
2202,Pyr_Growth_Glycolysis_C25,E_PFK1_T_c_pep_pep,4.4092483044522825e-13
2203,Pyr_Growth_Glycolysis_C25,E_PFK2_c_fdp,4.3768920197634784e-07
2204,Pyr_Growth_Glycolysis_C25,E_GAPD_c_nad,8.959781043922566e-06
2205,Pyr_Growth_Glycolysis_C25,E_FBA1_c_dhap_g3p,4.537476012175899e-08
2206,Pyr_Growth_Glycolysis_C25,E_PFK2_c_f6p_atp,2.6879803672421757e-15
2207,Pyr_Growth_Glycolysis_C25,E_LDH_D_c_lac__D,1.17509588922958e-08
2208,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,3.936134341929964e-74
2209,Pyr_Growth_Glycolysis_C25,E_PGI_c_f6p,2.324424001440981e-06
2210,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p,2.8316729403000166e-09
2211,Pyr_Growth_Glycolysis_C25,E_PYK1_c_adp,2.693812921046091e-09
2212,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_gdp_gdp_gdp,2.8318169859603496e-59
2213,Pyr_Growth_Glycolysis_C25,E_FBP2_c,0.0025513153424353368
2214,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_atp_gdp_gdp_gdp,1.2787158413160826e-47
2215,Pyr_Growth_Glycolysis_C25,E_LDH_D_c_pyr,3.0686480903818656e-09
2216,Pyr_Growth_Glycolysis_C25,E_PFK1_T_c_pep_pep_pep,2.315914373522573e-12
2217,Pyr_Growth_Glycolysis_C25,gdp_c,0.004592067243945202
2218,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_gdp_gdp_gdp,6.656307513452001e-50
2219,Pyr_Growth_Glycolysis_C25,E_PGK_c,5.4777249793718846e-05
2220,Pyr_Growth_Glycolysis_C25,E_PYK2_c_pyr_atp,2.011468530885571e-08
2221,Pyr_Growth_Glycolysis_C25,E_PGK_c_13dpg_adp,2.277594114976353e-08
2222,Pyr_Growth_Glycolysis_C25,E_PYK2_c_pep_adp,5.119398720183593e-13
2223,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_adp_gdp,7.371318446078287e-27
2224,Pyr_Growth_Glycolysis_C25,E_PFK2_c_f6p,4.079988733678431e-11
2225,Pyr_Growth_Glycolysis_C25,E_PGMi_c_3pg,3.032842904651951e-06
2226,Pyr_Growth_Glycolysis_C25,E_PFK1_T_c_pep_pep_pep_pep,4.561542309892692e-12
2227,Pyr_Growth_Glycolysis_C25,E_FBP1_c_f6p_pi,3.8519960479467365e-08
2228,Pyr_Growth_Glycolysis_C25,E_FBP1_c,8.28461587833201e-09
2229,Pyr_Growth_Glycolysis_C25,fdp_c,0.0009137171106812185
2230,Pyr_Growth_Glycolysis_C25,E_GAPD_c_nad_g3p,4.64085428829749e-10
2231,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_atp_gdp,1.853008720781258e-24
2232,Pyr_Growth_Glycolysis_C25,_3pg_c,0.0009816855161420336
2233,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_gdp,3.993722241978059e-25
2234,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,2.059418546296849e-68
2235,Pyr_Growth_Glycolysis_C25,E_FBP2_c_fdp,4.816409573532322e-10
2236,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,2.440862510643079e-69
2237,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_gdp,9.320759971159433e-28
2238,Pyr_Growth_Glycolysis_C25,g6p_c,0.00027719632893720387
2239,Pyr_Growth_Glycolysis_C25,E_PYK2_c,7.772561218633685e-07
2240,Pyr_Growth_Glycolysis_C25,E_PGMi_c,4.002320805767165e-07
2241,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_atp_gdp_gdp,2.515728720859233e-31
2242,Pyr_Growth_Glycolysis_C25,E_FBA2_c_dhap,0.005371141105121453
2243,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_adp_gdp_gdp,1.3338647039901715e-37
2244,Pyr_Growth_Glycolysis_C25,E_PYK2_c_adp,1.3717968003653551e-06
2245,Pyr_Growth_Glycolysis_C25,E_PFK2_c_fdp_adp,1.3804815258489669e-08
2246,Pyr_Growth_Glycolysis_C25,E_PGK_c_3pg,4.775409648325886e-06
2247,Pyr_Growth_Glycolysis_C25,E_PGI_c_g6p,4.3153567679017633e-07
2248,Pyr_Growth_Glycolysis_C25,E_ENO_c,3.511923505986602e-08
2249,Pyr_Growth_Glycolysis_C25,E_PFK1_T_c_pep,3.730990101953513e-14
2250,Pyr_Growth_Glycolysis_C25,E_FBP2_c_f6p,1.3118598022677052e-07
2251,Pyr_Growth_Glycolysis_C25,nad_c,0.0033311113848648066
2252,Pyr_Growth_Glycolysis_C25,E_PPS_c_pep,6.233561611233495e-06
2253,Pyr_Growth_Glycolysis_C25,E_PYK1_c_atp,0.00020251454003419132
2254,Pyr_Growth_Glycolysis_C25,E_GAPD_c_nadh_13dpg,5.764745538235124e-13
2255,Pyr_Growth_Glycolysis_C25,E_PPS_c_pyr,7.102019444576635e-08
2256,Pyr_Growth_Glycolysis_C25,E_PFK1_c_f6p_atp,2.747029538802825e-14
2257,Pyr_Growth_Glycolysis_C25,E_FBA1_c_fdp,1.6374894384710047e-05
2258,Pyr_Growth_Glycolysis_C25,E_PPS_c_pep_amp,0.0028593646207289492
2259,Pyr_Growth_Glycolysis_C25,E_PGMd_c_2pg,3.0050142389149646e-07
2260,Pyr_Growth_Glycolysis_C25,atp_c,0.004034576044253781
2261,Pyr_Growth_Glycolysis_C25,adp_c,0.0004163802107070698
2262,Pyr_Growth_Glycolysis_C25,E_GAPD_c,7.875228287192447e-10
2263,Pyr_Growth_Glycolysis_C25,h_c,1.0
2264,Pyr_Growth_Glycolysis_C25,pep_c,0.005908931697670531
2265,Pyr_Growth_Glycolysis_C25,_13dpg_c,3.3825184100714865e-06
2266,Pyr_Growth_Glycolysis_C25,E_PFK1_c_gdp_gdp_gdp_gdp,1.3789366388776083e-63
2267,Pyr_Growth_Glycolysis_C25,E_PYK1_c,2.749026505669265e-08
2268,Pyr_Growth_Glycolysis_C25,E_PGK_c_atp,1.393376789902606e-05
2269,Pyr_Growth_Glycolysis_C25,E_LDH_D_c_nadh_pyr,1.3696450485212947e-08
2270,Pyr_Growth_Glycolysis_C25,amp_c,0.003524110165724206
2271,Pyr_Growth_Glycolysis_C25,pi_c,0.001100392352055181
2272,Pyr_Growth_Glycolysis_C25,E_FBA2_c,1.5442128882305526e-07
2273,Pyr_Growth_Glycolysis_C25,f6p_c,0.0003279118348934939
2274,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp,2.0522539324733837e-05
2275,Pyr_Growth_Glycolysis_C25,lac__D_c,0.0012102275450145805
2276,Pyr_Growth_Glycolysis_C25,E_GAPD_c_nadh,1.685826998863929e-07
2277,Pyr_Growth_Glycolysis_C25,E_GAPD_c_nad_g3p_pi,4.6530096972352213e-10
2278,Pyr_Growth_Glycolysis_C25,E_FBA2_c_dhap_g3p,7.254275213650345e-13
2279,Pyr_Growth_Glycolysis_C25,E_PFK1_c_fdp_adp,2.7230954897714054e-12
2280,Pyr_Growth_Glycolysis_C26,E_PFK1_c_f6p_atp,2.4409130451987984e-15
2281,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp,8.568853793216024e-07
2282,Pyr_Growth_Glycolysis_C26,E_PPS_c_pyr,1.923599051824786e-09
2283,Pyr_Growth_Glycolysis_C26,E_ENO_c_2pg,9.327980538147687e-08
2284,Pyr_Growth_Glycolysis_C26,E_PYK1_c_atp,0.008182805448852727
2285,Pyr_Growth_Glycolysis_C26,E_LDH_D_c_lac__D_nad,1.8816321845120985e-06
2286,Pyr_Growth_Glycolysis_C26,E_PPS_c_pep,5.5375738111373245e-06
2287,Pyr_Growth_Glycolysis_C26,E_PFK1_T_c_pep_pep_pep_pep,8.335646376940372e-15
2288,Pyr_Growth_Glycolysis_C26,nadh_c,5.3162178049172896e-05
2289,Pyr_Growth_Glycolysis_C26,E_FBA2_c_dhap_g3p,5.086868218357415e-13
2290,Pyr_Growth_Glycolysis_C26,E_TPI_c_g3p,4.674816859609101e-07
2291,Pyr_Growth_Glycolysis_C26,_13dpg_c,3.8959981384434103e-05
2292,Pyr_Growth_Glycolysis_C26,E_PPS_c_pep_amp_pi,8.690304019007345e-09
2293,Pyr_Growth_Glycolysis_C26,E_FBA2_c_fdp,2.9576979123261285e-10
2294,Pyr_Growth_Glycolysis_C26,h2o_c,1.0
2295,Pyr_Growth_Glycolysis_C26,E_PFK1_c_gdp_gdp,4.1514115489846776e-39
2296,Pyr_Growth_Glycolysis_C26,E_PFK2_c_fdp_adp,2.600412904400289e-08
2297,Pyr_Growth_Glycolysis_C26,E_PYK1_c_pyr_atp,2.2781821699332506e-05
2298,Pyr_Growth_Glycolysis_C26,E_PFK1_T_c_pep,3.9629985221002934e-15
2299,Pyr_Growth_Glycolysis_C26,E_PGK_c_3pg,2.5645252890511856e-07
2300,Pyr_Growth_Glycolysis_C26,_2pg_c,8.655124204677622e-05
2301,Pyr_Growth_Glycolysis_C26,E_FBP2_c_f6p,4.3610482358925787e-07
2302,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp_adp_gdp,1.2298659049093675e-25
2303,Pyr_Growth_Glycolysis_C26,E_ENO_c,1.3676059475215064e-07
2304,Pyr_Growth_Glycolysis_C26,E_PGK_c_adp,2.2193878285115582e-08
2305,Pyr_Growth_Glycolysis_C26,E_PFK1_T_c_pep_pep,1.2090389453586543e-14
2306,Pyr_Growth_Glycolysis_C26,E_PFK1_c_f6p_gdp_gdp,4.752513518122375e-42
2307,Pyr_Growth_Glycolysis_C26,E_FBP1_c_f6p,4.920531582345725e-07
2308,Pyr_Growth_Glycolysis_C26,E_PGMd_c_2pg,3.197103089966231e-07
2309,Pyr_Growth_Glycolysis_C26,E_TPI_c,7.92737400707782e-09
2310,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.2440720122827692e-60
2311,Pyr_Growth_Glycolysis_C26,E_PYK1_c_adp,1.1446501401071673e-08
2312,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp_gdp_gdp,1.2059366293896475e-48
2313,Pyr_Growth_Glycolysis_C26,_3pg_c,0.0002548285082707293
2314,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp_gdp,4.242039744225276e-28
2315,Pyr_Growth_Glycolysis_C26,E_PFK2_c_f6p_atp,5.068927466757074e-15
2316,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp_adp,9.257072312021056e-14
2317,Pyr_Growth_Glycolysis_C26,E_FBA1_c_dhap_g3p,2.8707911545517835e-08
2318,Pyr_Growth_Glycolysis_C26,E_TPI_c_dhap,2.9666997336184324e-07
2319,Pyr_Growth_Glycolysis_C26,E_PGK_c_13dpg_adp,3.9231019195674794e-08
2320,Pyr_Growth_Glycolysis_C26,lac__D_c,0.001566649847116883
2321,Pyr_Growth_Glycolysis_C26,adp_c,0.00033095031453227966
2322,Pyr_Growth_Glycolysis_C26,E_FBP2_c_f6p_pi,0.0002480391481599061
2323,Pyr_Growth_Glycolysis_C26,E_PGK_c_13dpg,6.126652825965453e-14
2324,Pyr_Growth_Glycolysis_C26,g6p_c,0.0018451004376080313
2325,Pyr_Growth_Glycolysis_C26,E_PGMd_c_3pg,3.573880550072472e-07
2326,Pyr_Growth_Glycolysis_C26,E_LDH_D_c_pyr,2.6081472125075034e-08
2327,Pyr_Growth_Glycolysis_C26,E_LDH_D_c_nadh_pyr,1.2817270819473584e-08
2328,Pyr_Growth_Glycolysis_C26,E_PFK1_c_f6p,1.4249570488338649e-11
2329,Pyr_Growth_Glycolysis_C26,E_PGK_c_atp,8.551840093623383e-05
2330,Pyr_Growth_Glycolysis_C26,E_PFK1_c_fdp_adp_gdp_gdp,3.7110034727274146e-39
2331,Pyr_Growth_Glycolysis_C26,E_FBA2_c,1.338310731332137e-07
2332,Pyr_Growth_Glycolysis_C26,E_PYK2_c_pyr_atp,2.8136230266179967e-08
2333,Pyr_Growth_Glycolysis_C26,gdp_c,0.00011779826386997298
