,model,fluxes,value
2262,Pyr_Growth_Glycolysis_C25,PFK12_85,4.857698452849953e-40
2263,Pyr_Growth_Glycolysis_C25,PFK11_86,2.000201052855257e-51
2264,Pyr_Growth_Glycolysis_C25,PFK15,0.0038931678308923995
2265,Pyr_Growth_Glycolysis_C25,FBA22,-0.05412313240103117
2266,Pyr_Growth_Glycolysis_C25,PYK13,0.05696827995001197
2267,Pyr_Growth_Glycolysis_C25,SK_nad_c,0.3267314389871482
2268,Pyr_Growth_Glycolysis_C25,FBA21,-0.05412313240100275
2269,Pyr_Growth_Glycolysis_C25,PFK14,0.003893167830891997
2270,Pyr_Growth_Glycolysis_C25,ENO1,-0.3159778954594721
2271,Pyr_Growth_Glycolysis_C25,PFK14_86,2.0002010876647847e-51
2272,Pyr_Growth_Glycolysis_C25,FBP24,0.06548549537239268
2273,Pyr_Growth_Glycolysis_C25,PGK2,-6.828794221714826e-10
2274,Pyr_Growth_Glycolysis_C25,PPS1,0.6689744580975827
2275,Pyr_Growth_Glycolysis_C25,SK_lac__D_c,0.13194955149066853
2276,Pyr_Growth_Glycolysis_C25,PFK15_86,2.000201087664945e-51
2277,Pyr_Growth_Glycolysis_C25,PFK11,0.003893167830892404
2278,Pyr_Growth_Glycolysis_C25,LDH_D1,-0.13194955149066853
2279,Pyr_Growth_Glycolysis_C25,PFK23,0.0074719477351517846
2280,Pyr_Growth_Glycolysis_C25,PPS6,0.6689744580944534
2281,Pyr_Growth_Glycolysis_C25,PGMd1,-0.23364404432135277
2282,Pyr_Growth_Glycolysis_C25,PYK11,0.056968279950011975
2283,Pyr_Growth_Glycolysis_C25,SK_pi_c,0.9780631207069199
2284,Pyr_Growth_Glycolysis_C25,PFK13,0.0038931678308923856
2285,Pyr_Growth_Glycolysis_C25,PFK12,0.0038931678308937734
2286,Pyr_Growth_Glycolysis_C25,TPI3,-0.09585081832483411
2287,Pyr_Growth_Glycolysis_C25,PGMd3,-0.23364404432135322
2288,Pyr_Growth_Glycolysis_C25,TPI1,-0.0958508186087812
2289,Pyr_Growth_Glycolysis_C25,SK_g3p_c,0.004010590659111115
2290,Pyr_Growth_Glycolysis_C25,TPI2,-0.09585081860877732
2291,Pyr_Growth_Glycolysis_C25,PFK1_Activation_gdp_90,0.0
2292,Pyr_Growth_Glycolysis_C25,SK_f6p_c,0.05436225663601917
2293,Pyr_Growth_Glycolysis_C25,LDH_D4,-0.13194955149066856
2294,Pyr_Growth_Glycolysis_C25,PFK13_87,3.019795454911895e-65
2295,Pyr_Growth_Glycolysis_C25,FBP23,0.06548549537239198
2296,Pyr_Growth_Glycolysis_C25,FBA24,-0.0541231324010589
2297,Pyr_Growth_Glycolysis_C25,PFK14_84,2.6116618487150635e-29
2298,Pyr_Growth_Glycolysis_C25,FBP21,0.06548549537239197
2299,Pyr_Growth_Glycolysis_C25,PFK11_85,1.983015347976524e-37
2300,Pyr_Growth_Glycolysis_C25,FBA13,-0.048818527145754534
2301,Pyr_Growth_Glycolysis_C25,PYK15,0.056968279950011975
2302,Pyr_Growth_Glycolysis_C25,PFK12_86,2.000201087664784e-51
2303,Pyr_Growth_Glycolysis_C25,LDH_D3,-0.131949551490667
2304,Pyr_Growth_Glycolysis_C25,PYK23,0.09568597012699964
2305,Pyr_Growth_Glycolysis_C25,FBA12,-0.04881852714561319
2306,Pyr_Growth_Glycolysis_C25,GAPD6,-0.19478188749647973
2307,Pyr_Growth_Glycolysis_C25,GAPD5,-0.19478188749647996
2308,Pyr_Growth_Glycolysis_C25,FBA14,-0.04881852714575441
2309,Pyr_Growth_Glycolysis_C25,PGMd2,-0.233644044321359
2310,Pyr_Growth_Glycolysis_C25,SK_pep_c,0.20034231256109258
2311,Pyr_Growth_Glycolysis_C25,PFK1_TransitionStep,0.0
2312,Pyr_Growth_Glycolysis_C25,PGK3,-6.256405409694153e-09
2313,Pyr_Growth_Glycolysis_C25,PGI1,-0.1573039161828369
2314,Pyr_Growth_Glycolysis_C25,PGMi3,-0.08233385113812547
2315,Pyr_Growth_Glycolysis_C25,PFK15_84,5.86200111998004e-29
2316,Pyr_Growth_Glycolysis_C25,PYK12,0.05696827995001286
2317,Pyr_Growth_Glycolysis_C25,PFK13_86,2.0001995394179415e-51
2318,Pyr_Growth_Glycolysis_C25,PGI3,-0.1573039161828326
2319,Pyr_Growth_Glycolysis_C25,FBP14,0.048821279740479895
2320,Pyr_Growth_Glycolysis_C25,PFK21,0.007471947735151783
2321,Pyr_Growth_Glycolysis_C25,PGK8,-0.1947818812332116
2322,Pyr_Growth_Glycolysis_C25,PFK24,0.007471947735151783
2323,Pyr_Growth_Glycolysis_C25,SK_h2o_c,0.0
2324,Pyr_Growth_Glycolysis_C25,PPS3,0.6689744580975829
2325,Pyr_Growth_Glycolysis_C25,SK_nadh_c,0.3267314389871481
2326,Pyr_Growth_Glycolysis_C25,PGK5,-0.1947818868136003
2327,Pyr_Growth_Glycolysis_C25,SK_h_c,0.0
2328,Pyr_Growth_Glycolysis_C25,PFK14_87,3.01979545497753e-65
2329,Pyr_Growth_Glycolysis_C25,PYK25,0.09568597012699953
2330,Pyr_Growth_Glycolysis_C25,PFK12_84,0.0
2331,Pyr_Growth_Glycolysis_C25,PFK1_Inhibition_pep_93,1.550963648536927e-25
2332,Pyr_Growth_Glycolysis_C25,SK_adp_c,0.053492752985512274
2333,Pyr_Growth_Glycolysis_C25,PYK14,0.05696827996871434
2334,Pyr_Growth_Glycolysis_C25,PFK1_Inhibition_pep_92,8.724170523020214e-26
2335,Pyr_Growth_Glycolysis_C25,PFK1_Inhibition_pep_95,0.0
2336,Pyr_Growth_Glycolysis_C25,PFK11_84,5.195801924388783e-28
2337,Pyr_Growth_Glycolysis_C26,LDH_D3,-0.11880669205839567
2338,Pyr_Growth_Glycolysis_C26,FBA22,-0.055728102154517956
2339,Pyr_Growth_Glycolysis_C26,ENO2,-0.3198970406850563
2340,Pyr_Growth_Glycolysis_C26,PFK14_84,-3.2930077009296944e-24
2341,Pyr_Growth_Glycolysis_C26,SK_amp_c,0.729950673533755
2342,Pyr_Growth_Glycolysis_C26,LDH_D5,-0.11880669205839971
2343,Pyr_Growth_Glycolysis_C26,PGK5,-0.1870071826914843
2344,Pyr_Growth_Glycolysis_C26,SK_nadh_c,0.3058138754080944
2345,Pyr_Growth_Glycolysis_C26,PFK14_85,1.3516758268053384e-41
2346,Pyr_Growth_Glycolysis_C26,PFK23,0.014094992037965152
2347,Pyr_Growth_Glycolysis_C26,PFK13_86,1.5485401001551888e-54
2348,Pyr_Growth_Glycolysis_C26,PFK1_Activation_gdp_89,3.4285722968817143e-38
2349,Pyr_Growth_Glycolysis_C26,SK_g6p_c,0.13327591180644693
2350,Pyr_Growth_Glycolysis_C26,PFK15_85,1.353515281455766e-41
2351,Pyr_Growth_Glycolysis_C26,PFK12,0.005555451108181231
2352,Pyr_Growth_Glycolysis_C26,SK_pep_c,0.2240977392382704
2353,Pyr_Growth_Glycolysis_C26,PYK13,0.05727497575317889
2354,Pyr_Growth_Glycolysis_C26,PPS5,0.7299506735337549
2355,Pyr_Growth_Glycolysis_C26,PYK22,0.12868091785724767
2356,Pyr_Growth_Glycolysis_C26,GAPD4,-0.18700718334969468
2357,Pyr_Growth_Glycolysis_C26,FBP13,0.04609764563373636
2358,Pyr_Growth_Glycolysis_C26,PYK21,0.12868091785724778
2359,Pyr_Growth_Glycolysis_C26,PPS3,0.7299506735337551
2360,Pyr_Growth_Glycolysis_C26,PGMd2,-0.2374361087901491
2361,Pyr_Growth_Glycolysis_C26,PFK1_Activation_gdp_88,3.3069688124198044e-24
2362,Pyr_Growth_Glycolysis_C26,PFK1_TransitionStep,2.168404344971009e-19
2363,Pyr_Growth_Glycolysis_C26,PGK8,-0.18700627077487297
2364,Pyr_Growth_Glycolysis_C26,PYK23,0.12868091785724767
2365,Pyr_Growth_Glycolysis_C26,PYK14,0.05727497860789299
2366,Pyr_Growth_Glycolysis_C26,PGK9,-0.1870071833496949
2367,Pyr_Growth_Glycolysis_C26,SK_pyr_c,0.6628014719817279
2368,Pyr_Growth_Glycolysis_C26,FBA14,-0.04097122389385033
2369,Pyr_Growth_Glycolysis_C26,TPI1,-0.0930659510379428
2370,Pyr_Growth_Glycolysis_C26,LDH_D2,-0.11880669205840277
2371,Pyr_Growth_Glycolysis_C26,PFK12_87,6.882972542424649e-70
2372,Pyr_Growth_Glycolysis_C26,SK_f6p_c,0.036576585758119506
2373,Pyr_Growth_Glycolysis_C26,PFK1_Inhibition_pep_93,9.693522803355793e-27
2374,Pyr_Growth_Glycolysis_C26,PFK11_85,3.4297617890831564e-38
2375,Pyr_Growth_Glycolysis_C26,PFK15,0.005555451108181366
2376,Pyr_Growth_Glycolysis_C26,FBP23,0.07025212356073758
2377,Pyr_Growth_Glycolysis_C26,TPI2,-0.09306595103795137
2378,Pyr_Growth_Glycolysis_C26,PFK12_85,1.3516758256713745e-41
2379,Pyr_Growth_Glycolysis_C26,GAPD3,-0.1870071833500333
2380,Pyr_Growth_Glycolysis_C26,PPS1,0.7299506735337549
2381,Pyr_Growth_Glycolysis_C26,PGI2,-0.1332759118064466
2382,Pyr_Growth_Glycolysis_C26,PFK11,0.005555451108181366
2383,Pyr_Growth_Glycolysis_C26,GAPD6,-0.1870071833496948
2384,Pyr_Growth_Glycolysis_C26,PFK1_Activation_gdp_91,4.4568156892162595e-72
2385,Pyr_Growth_Glycolysis_C26,PYK11,0.05727497575317889
2386,Pyr_Growth_Glycolysis_C26,FBP11,0.04609764563373986
2387,Pyr_Growth_Glycolysis_C26,FBA13,-0.04097122389385036
2388,Pyr_Growth_Glycolysis_C26,PFK24,0.01409499203796515
2389,Pyr_Growth_Glycolysis_C26,PFK21,0.01409499203796515
2390,Pyr_Growth_Glycolysis_C26,PGI1,-0.13327591180646436
2391,Pyr_Growth_Glycolysis_C26,PFK13,0.005555451108181365
2392,Pyr_Growth_Glycolysis_C26,PFK25,0.014094992037965149
2393,Pyr_Growth_Glycolysis_C26,PGK7,-9.125340866972254e-07
2394,Pyr_Growth_Glycolysis_C26,FBP12,0.046097645633736355
2395,Pyr_Growth_Glycolysis_C26,PYK24,0.1286809178572477
2396,Pyr_Growth_Glycolysis_C26,PYK25,0.1286809178572477
2397,Pyr_Growth_Glycolysis_C26,PFK15_87,6.882972541971765e-70
2398,Pyr_Growth_Glycolysis_C26,PFK12_84,-3.2930077493344292e-24
2399,Pyr_Growth_Glycolysis_C26,PGK1,-0.1870071826913886
2400,Pyr_Growth_Glycolysis_C26,PFK15_86,1.5461921760223444e-54
2401,Pyr_Growth_Glycolysis_C26,PFK14,0.005555451108181314
2402,Pyr_Growth_Glycolysis_C26,SK_lac__D_c,0.1188066920583997
2403,Pyr_Growth_Glycolysis_C26,PGK4,-0.18700627081560128
2404,Pyr_Growth_Glycolysis_C26,FBP22,0.0702521235607376
2405,Pyr_Growth_Glycolysis_C26,ENO1,-0.3198970406850563
2406,Pyr_Growth_Glycolysis_C26,ENO3,-0.31989704068505787
2407,Pyr_Growth_Glycolysis_C26,PFK11_86,1.546198964736961e-54
2408,Pyr_Growth_Glycolysis_C26,SK_pi_c,1.0333076260779237
2409,Pyr_Growth_Glycolysis_C26,PFK1_Inhibition_pep_92,7.674038885990003e-27
2410,Pyr_Growth_Glycolysis_C26,GAPD1,-0.18700718334969446
2411,Pyr_Growth_Glycolysis_C26,SK_h2o_c,0.0
2412,Pyr_Growth_Glycolysis_C26,PFK14_86,1.5461921760037622e-54
2413,Pyr_Growth_Glycolysis_C26,PYK12,0.05727497575207963
2414,Pyr_Growth_Glycolysis_C26,FBA23,-0.05572810215447706
2415,Pyr_Growth_Glycolysis_C26,PGI3,-0.13327591180644693
2416,Pyr_Growth_Glycolysis_C26,PPS4,0.7299506735289469
2417,Pyr_Growth_Glycolysis_C26,PGMi3,-0.08246093189489939
2418,Pyr_Growth_Glycolysis_C26,PFK15_84,-3.648222940270267e-24
2419,Pyr_Growth_Glycolysis_C26,SK_dhap_c,-0.003633375010376044
2420,Pyr_Growth_Glycolysis_C26,PFK13_84,-3.8195751409167957e-22
2421,Pyr_Growth_Glycolysis_C26,SK_adp_c,0.02070173288541464
2422,Pyr_Growth_Glycolysis_C26,PGMi2,-0.08246093189489301
2423,Pyr_Growth_Glycolysis_C26,PFK1_Inhibition_pep_95,8.077935669463161e-27
2424,Pyr_Growth_Glycolysis_C26,PFK11_84,1.396103227073153e-26
2425,Pyr_Growth_Glycolysis_C26,SK_h_c,0.0
2426,Pyr_Growth_Glycolysis_C26,FBP14,0.046097645633722095
2427,Pyr_Growth_Glycolysis_C26,PPS6,0.7299506735325849
2428,Pyr_Growth_Glycolysis_C26,PFK12_86,1.546192176003743e-54
2429,Pyr_Growth_Glycolysis_C26,PFK13_85,3.429866613388403e-38
2430,Pyr_Growth_Glycolysis_C26,PFK1_Inhibition_pep_94,6.462348535570529e-27
2431,Pyr_Growth_Glycolysis_C26,PGK2,-6.582103020177227e-10
2432,Pyr_Growth_Glycolysis_C26,PGMd3,-0.23743610879015853
2433,Pyr_Growth_Glycolysis_C26,PGMd1,-0.23743610879015797
2434,Pyr_Growth_Glycolysis_C26,PFK11_87,6.890153595595421e-70
2435,Pyr_Growth_Glycolysis_C26,PFK14_87,6.88297254238427e-70
2436,Pyr_Growth_Glycolysis_C26,SK_fdp_c,-1.4921247587054025e-17
2437,Pyr_Growth_Glycolysis_C26,FBA11,-0.04097122389385037
2438,Pyr_Growth_Glycolysis_C26,PFK22,0.01409499203796516
2439,Pyr_Growth_Glycolysis_C26,FBA24,-0.055728102154477044
2440,Pyr_Growth_Glycolysis_C26,SK_g3p_c,0.002758093736584113
2441,Pyr_Growth_Glycolysis_C26,PGK3,-9.12534086726282e-07
2442,Pyr_Growth_Glycolysis_C26,PGK6,-6.582103020383368e-10
2443,Pyr_Growth_Glycolysis_C26,PGMi1,-0.08246093189489945
2444,Pyr_Growth_Glycolysis_C26,FBP24,0.07025212356073496
2445,Pyr_Growth_Glycolysis_C26,GAPD5,-0.18700718334969446
2446,Pyr_Growth_Glycolysis_C26,PPS2,0.7299506735337549
2447,Pyr_Growth_Glycolysis_C26,LDH_D1,-0.11880669205839972
2448,Pyr_Growth_Glycolysis_C26,FBA12,-0.040971223893961906
2449,Pyr_Growth_Glycolysis_C26,SK_atp_c,0.7506524064191694
2450,Pyr_Growth_Glycolysis_C26,PFK1_Activation_gdp_90,-1.1065143465564896e-56
2451,Pyr_Growth_Glycolysis_C26,TPI3,-0.09306595125235617
2452,Pyr_Growth_Glycolysis_C26,SK_nad_c,0.3058138754080944
2453,Pyr_Growth_Glycolysis_C26,FBA21,-0.05572810215446822
2454,Pyr_Growth_Glycolysis_C26,LDH_D4,-0.1188066920583997
2455,Pyr_Growth_Glycolysis_C26,SK__3pg_c,0.1328898573353632
2456,Pyr_Growth_Glycolysis_C26,PFK13_87,6.882973092551601e-70
2457,Pyr_Growth_Glycolysis_C26,PYK15,0.057274975753178886
2458,Pyr_Growth_Glycolysis_C26,FBP21,0.07025212356073765
2459,Pyr_Growth_Glycolysis_C26,GAPD2,-0.18700718334969468
2460,Pyr_Growth_Glycolysis_C27,LDH_D5,-0.17641011923725214
2461,Pyr_Growth_Glycolysis_C27,PYK23,0.10614016737157872
2462,Pyr_Growth_Glycolysis_C27,SK_atp_c,0.7433090648016236
2463,Pyr_Growth_Glycolysis_C27,PFK1_Inhibition_pep_93,-8.724170523020214e-25
2464,Pyr_Growth_Glycolysis_C27,FBP24,0.0694384898809135
2465,Pyr_Growth_Glycolysis_C27,GAPD4,-0.1887678219997475
2466,Pyr_Growth_Glycolysis_C27,PFK12_84,6.809447333867774e-27
2467,Pyr_Growth_Glycolysis_C27,PFK14_85,6.176141622457358e-40
2468,Pyr_Growth_Glycolysis_C27,FBP12,0.045899613973653886
2469,Pyr_Growth_Glycolysis_C27,PFK1_Activation_gdp_89,2.2370194159828805e-38
2470,Pyr_Growth_Glycolysis_C27,PGK8,-0.18876769492635503
2471,Pyr_Growth_Glycolysis_C27,FBP23,0.06943848988091533
2472,Pyr_Growth_Glycolysis_C27,SK_h_c,0.0
2473,Pyr_Growth_Glycolysis_C27,GAPD6,-0.18876782199974718
2474,Pyr_Growth_Glycolysis_C27,PFK13_85,2.2986452383558785e-38
2475,Pyr_Growth_Glycolysis_C27,PFK11_84,1.2563306659764485e-28
2476,Pyr_Growth_Glycolysis_C27,GAPD5,-0.18876782199974707
2477,Pyr_Growth_Glycolysis_C27,SK_nadh_c,0.3651779412369992
2478,Pyr_Growth_Glycolysis_C27,PGK7,-1.2687262720967318e-07
2479,Pyr_Growth_Glycolysis_C27,SK_lac__D_c,0.17641011923725208
2480,Pyr_Growth_Glycolysis_C27,PYK14,0.05758002819493413
2481,Pyr_Growth_Glycolysis_C27,PFK23,0.013169480783006764
2482,Pyr_Growth_Glycolysis_C27,PPS1,0.7002680901425021
2483,Pyr_Growth_Glycolysis_C27,PFK11,0.004823867136797044
2484,Pyr_Growth_Glycolysis_C27,SK_pep_c,0.21850776245189882
2485,Pyr_Growth_Glycolysis_C27,TPI1,-0.09405964622636631
2486,Pyr_Growth_Glycolysis_C27,FBA14,-0.04172410650112257
2487,Pyr_Growth_Glycolysis_C27,PYK21,0.10614016737157891
2488,Pyr_Growth_Glycolysis_C27,PFK14_86,9.167688954542518e-52
2489,Pyr_Growth_Glycolysis_C27,PFK1_TransitionStep,4.336808689942018e-19
2490,Pyr_Growth_Glycolysis_C27,PPS3,0.7002680901425018
2491,Pyr_Growth_Glycolysis_C27,PGMd2,-0.23567873673617612
2492,Pyr_Growth_Glycolysis_C27,PYK11,0.05758002788885053
2493,Pyr_Growth_Glycolysis_C27,SK_f6p_c,0.04319182636547636
2494,Pyr_Growth_Glycolysis_C27,TPI2,-0.09405964622636634
2495,Pyr_Growth_Glycolysis_C27,FBA13,-0.04172410650112252
2496,Pyr_Growth_Glycolysis_C27,LDH_D3,-0.1764101192372607
2497,Pyr_Growth_Glycolysis_C27,PFK12,0.004823867136796944
2498,Pyr_Growth_Glycolysis_C27,PGK5,-0.18876782133734027
2499,Pyr_Growth_Glycolysis_C27,PFK11_85,2.2997975871846323e-38
2500,Pyr_Growth_Glycolysis_C27,PGK9,-0.18876782199974684
2501,Pyr_Growth_Glycolysis_C27,PFK24,0.013169480783006768
2502,Pyr_Growth_Glycolysis_C27,PFK1_Activation_gdp_90,3.0587364693743084e-56
2503,Pyr_Growth_Glycolysis_C27,SK_g3p_c,0.002636580161384637
2504,Pyr_Growth_Glycolysis_C27,PGK2,-6.624091297181833e-10
2505,Pyr_Growth_Glycolysis_C27,PFK14_87,4.898299173105032e-66
2506,Pyr_Growth_Glycolysis_C27,PFK14_84,6.812113913751526e-27
2507,Pyr_Growth_Glycolysis_C27,FBA24,-0.05562064943364292
2508,Pyr_Growth_Glycolysis_C27,PGI1,-0.14053658230023558
2509,Pyr_Growth_Glycolysis_C27,PGK3,-1.2687262719731328e-07
2510,Pyr_Growth_Glycolysis_C27,ENO2,-0.3180401324301698
2511,Pyr_Growth_Glycolysis_C27,PFK1_Activation_gdp_91,-7.24454326306137e-71
2512,Pyr_Growth_Glycolysis_C27,PFK12_87,4.89829917311436e-66
2513,Pyr_Growth_Glycolysis_C27,PGI2,-0.14053658230023913
2514,Pyr_Growth_Glycolysis_C27,FBA22,-0.05562064943365641
2515,Pyr_Growth_Glycolysis_C27,SK_g6p_c,0.14053658230024177
2516,Pyr_Growth_Glycolysis_C27,FBA21,-0.05562064943364131
2517,Pyr_Growth_Glycolysis_C27,PFK11_87,4.898434150035261e-66
2518,Pyr_Growth_Glycolysis_C27,PFK22,0.013169480783006754
2519,Pyr_Growth_Glycolysis_C27,PGK4,-0.18876769512723968
2520,Pyr_Growth_Glycolysis_C27,PPS2,0.700268090142502
2521,Pyr_Growth_Glycolysis_C27,SK_fdp_c,-1.505905299887878e-17
2522,Pyr_Growth_Glycolysis_C27,LDH_D1,-0.1764101192372521
2523,Pyr_Growth_Glycolysis_C27,ENO1,-0.3180401324301769
2524,Pyr_Growth_Glycolysis_C27,SK_dhap_c,-0.0032851097083991553
2525,Pyr_Growth_Glycolysis_C27,PFK21,0.013169480783006768
2526,Pyr_Growth_Glycolysis_C27,PGI3,-0.14053658230024174
2527,Pyr_Growth_Glycolysis_C27,FBA23,-0.05562064943364288
2528,Pyr_Growth_Glycolysis_C27,PFK15_84,6.070457228998703e-27
2529,Pyr_Growth_Glycolysis_C27,SK_pi_c,1.0043740159968186
2530,Pyr_Growth_Glycolysis_C27,FBP14,0.04589961397363851
2531,Pyr_Growth_Glycolysis_C27,PFK15_86,9.167688954537659e-52
2532,Pyr_Growth_Glycolysis_C27,LDH_D4,-0.17641011923725203
2533,Pyr_Growth_Glycolysis_C27,FBP21,0.06943848988091536
2534,Pyr_Growth_Glycolysis_C27,PGMd3,-0.23567873673617445
2535,Pyr_Growth_Glycolysis_C27,PFK13_87,4.898299182887652e-66
2536,Pyr_Growth_Glycolysis_C27,ENO3,-0.3180401324301738
2537,Pyr_Growth_Glycolysis_C27,PGMd1,-0.23567873673617434
2538,Pyr_Growth_Glycolysis_C27,PFK13_86,9.171315429771926e-52
2539,Pyr_Growth_Glycolysis_C27,PFK14,0.004823867136797
2540,Pyr_Growth_Glycolysis_C27,PFK13_84,-1.8310491270876224e-22
2541,Pyr_Growth_Glycolysis_C27,PGMi2,-0.0823613956940008
2542,Pyr_Growth_Glycolysis_C27,PYK24,0.1061401673715789
2543,Pyr_Growth_Glycolysis_C27,PFK25,0.013169480783006771
2544,Pyr_Growth_Glycolysis_C27,PFK12_85,6.1761416219925754e-40
2545,Pyr_Growth_Glycolysis_C27,PFK15,0.004823867136797043
2546,Pyr_Growth_Glycolysis_C27,PFK15_87,4.89829917311436e-66
2547,Pyr_Growth_Glycolysis_C27,PGK1,-0.18876782133747838
2548,Pyr_Growth_Glycolysis_C27,TPI3,-0.09405964612960815
2549,Pyr_Growth_Glycolysis_C27,PGK6,-6.624091286392478e-10
2550,Pyr_Growth_Glycolysis_C27,PYK13,0.057580027888850506
2551,Pyr_Growth_Glycolysis_C27,SK_nad_c,0.36517794123699915
2552,Pyr_Growth_Glycolysis_C27,SK__3pg_c,0.12927231043042678
2553,Pyr_Growth_Glycolysis_C27,PFK15_85,6.176251007480918e-40
2554,Pyr_Growth_Glycolysis_C27,FBP22,0.06943848988091536
2555,Pyr_Growth_Glycolysis_C27,GAPD2,-0.1887678219997471
2556,Pyr_Growth_Glycolysis_C27,SK_amp_c,0.7002680901425019
2557,Pyr_Growth_Glycolysis_C27,PFK1_Inhibition_pep_94,-3.360421238496675e-24
2558,Pyr_Growth_Glycolysis_C27,FBA11,-0.04172410650112251
2559,Pyr_Growth_Glycolysis_C27,PGMi1,-0.08236139569399925
2560,Pyr_Growth_Glycolysis_C27,PFK11_86,9.167689328553639e-52
2561,Pyr_Growth_Glycolysis_C27,FBP13,0.045899613973653886
2562,Pyr_Growth_Glycolysis_C27,GAPD3,-0.18876782200095477
2563,Pyr_Growth_Glycolysis_C27,GAPD1,-0.18876782199974707
2564,Pyr_Growth_Glycolysis_C27,FBA12,-0.04172410650119218
2565,Pyr_Growth_Glycolysis_C27,PYK15,0.05758002788885053
2566,Pyr_Growth_Glycolysis_C27,PFK12_86,9.167688954542546e-52
2567,Pyr_Growth_Glycolysis_C27,PPS6,0.700268090142572
2568,Pyr_Growth_Glycolysis_C27,SK_pyr_c,0.7129580141193247
2569,Pyr_Growth_Glycolysis_C27,PFK1_Activation_gdp_88,-6.702162250757716e-27
2570,Pyr_Growth_Glycolysis_C27,PYK22,0.1061401673715789
2571,Pyr_Growth_Glycolysis_C27,PPS4,0.7002680901432541
2572,Pyr_Growth_Glycolysis_C27,PPS5,0.7002680901425021
2573,Pyr_Growth_Glycolysis_C27,LDH_D2,-0.17641011923725203
2574,Pyr_Growth_Glycolysis_C27,PYK25,0.10614016737157886
2575,Pyr_Growth_Glycolysis_C27,PFK1_Inhibition_pep_92,1.2924697071141057e-26
2576,Pyr_Growth_Glycolysis_C27,PFK1_Inhibition_pep_95,-4.084204274480574e-24
2577,Pyr_Growth_Glycolysis_C27,SK_adp_c,0.0430409746591215
2578,Pyr_Growth_Glycolysis_C27,PGMi3,-0.08236139569399925
2579,Pyr_Growth_Glycolysis_C27,PYK12,0.05758002788934391
2580,Pyr_Growth_Glycolysis_C27,SK_h2o_c,0.0
2581,Pyr_Growth_Glycolysis_C27,PFK13,0.004823867136797043
2582,Pyr_Growth_Glycolysis_C27,FBP11,0.04589961397365272
2583,Pyr_Growth_Glycolysis_C28,SK_fdp_c,-1.5954280090275882e-17
2584,Pyr_Growth_Glycolysis_C28,PYK14,0.05377604626119137
2585,Pyr_Growth_Glycolysis_C28,PGK6,-7.002174592145533e-10
2586,Pyr_Growth_Glycolysis_C28,FBP13,0.050562690848189054
2587,Pyr_Growth_Glycolysis_C28,PYK22,0.12929867544028695
2588,Pyr_Growth_Glycolysis_C28,FBP22,0.06607338776699234
2589,Pyr_Growth_Glycolysis_C28,PGK4,-0.19618123373632557
2590,Pyr_Growth_Glycolysis_C28,PFK1_Activation_gdp_91,-2.082238042648416e-64
2591,Pyr_Growth_Glycolysis_C28,PFK12_85,1.4680342230772466e-41
2592,Pyr_Growth_Glycolysis_C28,LDH_D1,-0.10679930613872801
2593,Pyr_Growth_Glycolysis_C28,FBP14,0.05056269084820997
2594,Pyr_Growth_Glycolysis_C28,PPS6,0.6779133913614714
2595,Pyr_Growth_Glycolysis_C28,PYK15,0.05377604569231146
2596,Pyr_Growth_Glycolysis_C28,PGK2,-7.002174595358013e-10
2597,Pyr_Growth_Glycolysis_C28,PFK1_Activation_gdp_90,1.9053424228510797e-49
2598,Pyr_Growth_Glycolysis_C28,PFK11_85,-4.322843105321516e-36
2599,Pyr_Growth_Glycolysis_C28,PGK5,-0.1961818085184064
2600,Pyr_Growth_Glycolysis_C28,PGK7,-5.75482296510943e-07
2601,Pyr_Growth_Glycolysis_C28,GAPD6,-0.19618180921862338
2602,Pyr_Growth_Glycolysis_C28,FBP21,0.06607338776699222
2603,Pyr_Growth_Glycolysis_C28,PFK13_84,-2.5075483476501362e-21
2604,Pyr_Growth_Glycolysis_C28,PYK21,0.12929867544028684
2605,Pyr_Growth_Glycolysis_C28,SK_pep_c,0.17867253796308133
2606,Pyr_Growth_Glycolysis_C28,PFK1_Inhibition_pep_92,-2.8272774843121063e-27
2607,Pyr_Growth_Glycolysis_C28,PGK1,-0.1961818085184177
2608,Pyr_Growth_Glycolysis_C28,PFK14_84,5.091164511749981e-24
2609,Pyr_Growth_Glycolysis_C28,SK__3pg_c,0.11998432304836783
2610,Pyr_Growth_Glycolysis_C28,PGK3,-5.754822964890421e-07
2611,Pyr_Growth_Glycolysis_C28,FBP23,0.06607338776699224
2612,Pyr_Growth_Glycolysis_C28,PFK12_84,5.091164512396434e-24
2613,Pyr_Growth_Glycolysis_C28,PFK15_84,4.9634244632292215e-24
2614,Pyr_Growth_Glycolysis_C28,SK_pyr_c,0.6016379763688006
2615,Pyr_Growth_Glycolysis_C28,ENO2,-0.31616613226699286
2616,Pyr_Growth_Glycolysis_C28,TPI3,-0.09768449980765581
2617,Pyr_Growth_Glycolysis_C28,SK_h2o_c,0.0
2618,Pyr_Growth_Glycolysis_C28,FBA24,-0.05782685438087855
2619,Pyr_Growth_Glycolysis_C28,SK_amp_c,0.6779133913626708
2620,Pyr_Growth_Glycolysis_C28,LDH_D3,-0.10679930613872557
2621,Pyr_Growth_Glycolysis_C28,PFK15_85,1.2390970723147942e-41
2622,Pyr_Growth_Glycolysis_C28,PYK13,0.05377604569231147
2623,Pyr_Growth_Glycolysis_C28,PFK15,0.002528803495691024
